time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
8.900000,-0.053830,0.675480,1.804690,344.246060,-336.871000,4823134.000000,,3.400450,
8.902000,-0.056400,0.716490,1.630370,344.277470,-336.871000,4823159.500000,,3.403020,
8.904000,-0.055110,0.711360,1.773930,344.309050,-336.871000,4823185.000000,1.000000,3.404300,-379.502320
8.906000,-0.052550,0.713930,1.671390,344.340580,-336.871000,4823210.500000,,3.403020,
8.908000,-0.056400,0.734440,1.691890,344.372070,-336.871000,4823236.000000,,3.400450,
8.910000,-0.053830,0.754940,1.907230,344.403500,-336.871000,4823261.000000,,3.399170,
8.912000,-0.055110,0.751100,1.445800,344.435090,-336.871000,4823286.000000,1.000000,3.403020,-379.502320
8.912000,-0.055110,0.751100,1.445800,344.435090,-336.871000,4823286.000000,1.000000,3.403020,-379.502320
8.914000,-0.053830,0.699830,1.466310,344.466890,-336.871000,4823311.500000,,3.400450,
8.916000,-0.051270,0.653690,1.384280,344.498720,-336.871030,4823337.000000,,3.400450,
8.918000,-0.053830,0.639590,1.445800,344.530520,-336.871030,4823362.000000,,3.395320,
8.920000,-0.053830,0.644710,1.548340,344.562260,-336.871000,4823387.500000,1.000000,3.396610,-379.502350
8.922000,-0.053830,0.628050,1.937990,344.594020,-336.871000,4823412.500000,,3.399170,
8.924000,-0.052550,0.599850,1.855960,344.625890,-336.871030,4823438.000000,,3.399170,
8.926000,-0.051270,0.601140,1.773930,344.657560,-336.871030,4823463.000000,,3.399170,
8.928000,-0.055110,0.629330,1.579100,344.689120,-336.871030,4823488.500000,1.000000,3.394040,-379.502350
8.928000,-0.055110,0.629330,1.579100,344.689120,-336.871030,4823488.500000,1.000000,3.394040,-379.502350
8.930000,-0.053830,0.662660,1.445800,344.720610,-336.871000,4823514.000000,,3.399170,
8.932000,-0.055110,0.685730,1.661130,344.752040,-336.871000,4823539.500000,,3.399170,
8.934000,-0.053830,0.693420,1.917480,344.783540,-336.871000,4823564.500000,,3.400450,
8.936000,-0.052550,0.721620,1.866210,344.814880,-336.871030,4823589.500000,1.000000,3.397890,-379.502350
8.938000,-0.053830,0.756230,1.630370,344.846190,-336.871000,4823615.000000,,3.394040,
8.940000,-0.052550,0.786990,1.476560,344.877560,-336.871030,4823640.500000,,3.396610,
8.942000,-0.051270,0.767760,1.363770,344.909090,-336.871000,4823665.500000,,3.395320,
8.944000,-0.049990,0.715210,1.589360,344.940890,-336.871030,4823691.000000,1.000000,3.394040,-379.502350
8.946000,-0.047420,0.665220,1.579100,344.972750,-336.871030,4823716.000000,,3.392760,
8.948000,-0.051270,0.629330,1.773930,345.004640,-336.871030,4823741.500000,,3.392760,
8.950000,-0.051270,0.617800,1.825200,345.036440,-336.871030,4823766.500000,,3.395320,
8.952000,-0.049990,0.607540,1.948240,345.068180,-336.871030,4823792.000000,1.000000,3.396610,-379.502350
8.952000,-0.049990,0.607540,1.948240,345.068180,-336.871030,4823792.000000,1.000000,3.396610,-379.502350
8.954000,-0.049990,0.601140,1.948240,345.099910,-336.871030,4823817.500000,,3.399170,
8.956000,-0.048710,0.603700,1.691890,345.131590,-336.871030,4823843.000000,,3.392760,
8.958000,-0.052550,0.630620,1.845700,345.163120,-336.871030,4823868.000000,,3.394040,
8.960000,-0.051270,0.666500,2.040530,345.194580,-336.871000,4823893.000000,1.000000,3.394040,-379.502350
8.962000,-0.049990,0.669070,1.835450,345.226070,-336.871000,4823918.500000,,3.395320,
8.964000,-0.048710,0.675480,1.814940,345.257570,-336.871030,4823944.000000,,3.394040,
8.966000,-0.046140,0.683170,1.517580,345.289060,-336.871030,4823969.500000,,3.390200,
8.968000,-0.051270,0.702390,1.640630,345.320530,-336.871030,4823994.500000,1.000000,3.390200,-379.502380
8.970000,-0.047420,0.710080,1.732910,345.352050,-336.871030,4824020.000000,,3.390200,
8.972000,-0.046140,0.694700,1.650880,345.383640,-336.871030,4824045.000000,,3.392760,
8.974000,-0.046140,0.676760,1.630370,345.415310,-336.871030,4824070.500000,,3.388920,
8.976000,-0.044860,0.669070,1.466310,345.446990,-336.871030,4824095.500000,1.000000,3.388920,-379.502380
8.976000,-0.044860,0.669070,1.466310,345.446990,-336.871030,4824095.500000,1.000000,3.388920,-379.502380
8.978000,-0.049990,0.666500,1.497070,345.478640,-336.871030,4824121.000000,,3.388920,
8.980000,-0.047420,0.642150,1.763670,345.510380,-336.871030,4824146.500000,,3.392760,
8.982000,-0.046140,0.608830,1.886720,345.542110,-336.871030,4824171.500000,,3.394040,
8.984000,-0.044860,0.601140,2.040530,345.573850,-336.871030,4824196.500000,1.000000,3.394040,-379.502350
8.986000,-0.044860,0.637020,1.753420,345.605350,-336.871030,4824222.000000,,3.388920,
8.988000,-0.049990,0.674190,1.753420,345.636810,-336.871030,4824247.500000,,3.388920,
8.990000,-0.044860,0.689580,1.384280,345.668240,-336.871030,4824273.000000,,3.391480,
8.992000,-0.044860,0.685730,1.558590,345.699830,-336.871030,4824298.000000,1.000000,3.388920,-379.502380
8.992000,-0.044860,0.685730,1.558590,345.699830,-336.871030,4824298.000000,1.000000,3.388920,-379.502380
8.994000,-0.044860,0.671630,1.353520,345.731450,-336.871030,4824323.500000,,3.388920,
8.996000,-0.043580,0.674190,1.763670,345.763030,-336.871030,4824348.500000,,3.385070,
8.998000,-0.047420,0.685730,1.866210,345.794620,-336.871030,4824374.000000,,3.387630,
9.000000,-0.043580,0.689580,1.804690,345.826230,-336.871030,4824399.000000,1.000000,3.387630,-379.502380
9.002000,-0.043580,0.693420,1.609860,345.857820,-336.871030,4824424.500000,,3.387630,
9.004000,-0.042300,0.684450,1.343260,345.889430,-336.871060,4824450.000000,,3.386350,
9.006000,-0.042300,0.699830,1.589360,345.920990,-336.871060,4824475.000000,,3.386350,
9.008000,-0.046140,0.707520,1.866210,345.952550,-336.871030,4824500.000000,1.000000,3.387630,-379.502380
9.010000,-0.042300,0.698550,2.071290,345.984160,-336.871030,4824525.500000,,3.390200,
9.010000,-0.042300,0.698550,2.071290,345.984160,-336.871030,4824525.500000,,3.390200,
9.012000,-0.042300,0.675480,2.091800,346.015870,-336.871030,4824551.000000,,3.390200,
9.014000,-0.041020,0.644710,2.020020,346.047580,-336.871060,4824576.500000,,3.385070,
9.016000,-0.043580,0.633180,1.609860,346.079250,-336.871030,4824601.500000,1.000000,3.383790,-379.502380
9.018000,-0.044860,0.621640,1.712400,346.110960,-336.871060,4824627.000000,,3.382510,
9.020000,-0.042300,0.593440,1.558590,346.142700,-336.871030,4824652.000000,,3.386350,
9.022000,-0.041020,0.561400,1.620120,346.174500,-336.871030,4824677.500000,,3.383790,
9.024000,-0.039730,0.560120,1.989260,346.206180,-336.871060,4824702.500000,1.000000,3.385070,-379.502380
9.026000,-0.041020,0.585750,1.456050,346.237760,-336.871060,4824728.000000,,3.383790,
9.028000,-0.043580,0.602420,1.620120,346.269290,-336.871030,4824753.500000,,3.385070,
9.030000,-0.038450,0.590880,1.568850,346.300900,-336.871060,4824779.000000,,3.386350,
9.032000,-0.038450,0.574220,1.353520,346.332520,-336.871060,4824804.000000,1.000000,3.385070,-379.502350
9.034000,-0.039730,0.589600,1.589360,346.364040,-336.871060,4824829.000000,,3.385070,
9.036000,-0.038450,0.635740,1.835450,346.395420,-336.871030,4824854.500000,,3.382510,
9.038000,-0.041020,0.684450,2.009770,346.426730,-336.871030,4824880.000000,,3.385070,
9.040000,-0.038450,0.699830,1.773930,346.458130,-336.871030,4824905.500000,1.000000,3.385070,-379.502350
9.042000,-0.037170,0.683170,1.784180,346.489620,-336.871060,4824930.500000,,3.381230,
9.044000,-0.039730,0.674190,1.415040,346.521180,-336.871060,4824955.500000,,3.379940,
9.046000,-0.038450,0.651120,1.650880,346.552800,-336.871060,4824981.000000,,3.378660,
9.048000,-0.041020,0.616520,1.896970,346.584560,-336.871030,4825006.500000,1.000000,3.382510,-379.502350
9.048000,-0.041020,0.616520,1.896970,346.584560,-336.871030,4825006.500000,1.000000,3.382510,-379.502350
9.050000,-0.037170,0.581910,1.804690,346.616360,-336.871060,4825031.500000,,3.382510,
9.052000,-0.035890,0.572940,1.661130,346.648130,-336.871060,4825057.000000,,3.383790,
9.054000,-0.037170,0.592160,1.538090,346.679780,-336.871060,4825082.500000,,3.381230,
9.056000,-0.035890,0.606260,1.415040,346.711360,-336.871060,4825107.500000,1.000000,3.381230,-379.502350
9.058000,-0.039730,0.602420,1.538090,346.743010,-336.871060,4825132.500000,,3.382510,
9.060000,-0.034610,0.585750,1.384280,346.774690,-336.871060,4825158.000000,,3.383790,
9.062000,-0.034610,0.587040,1.866210,346.806300,-336.871060,4825183.500000,,3.383790,
9.064000,-0.037170,0.624210,1.732910,346.837770,-336.871060,4825209.000000,1.000000,3.382510,-379.502350
9.064000,-0.037170,0.624210,1.732910,346.837770,-336.871060,4825209.000000,1.000000,3.382510,-379.502350
9.066000,-0.035890,0.665220,2.132810,346.869110,-336.871030,4825234.000000,,3.382510,
9.068000,-0.038450,0.693420,1.784180,346.900510,-336.871030,4825259.000000,,3.382510,
9.070000,-0.033330,0.678040,1.794430,346.932040,-336.871060,4825284.500000,,3.381230,
9.072000,-0.035890,0.663940,1.825200,346.963650,-336.871060,4825310.000000,1.000000,3.377380,-379.502350
9.074000,-0.037170,0.657530,1.794430,346.995270,-336.871060,4825335.000000,,3.376100,
9.076000,-0.034610,0.660100,1.999510,347.026890,-336.871060,4825360.500000,,3.377380,
9.078000,-0.037170,0.644710,1.845700,347.058590,-336.871060,4825386.000000,,3.378660,
9.080000,-0.030760,0.594730,1.825200,347.090450,-336.871060,4825411.000000,1.000000,3.381230,-379.502350
9.082000,-0.033330,0.542180,1.517580,347.122340,-336.871060,4825436.000000,,3.378660,
9.084000,-0.034610,0.528080,1.743160,347.154110,-336.871060,4825461.500000,,3.377380,
9.086000,-0.032040,0.537050,1.712400,347.185820,-336.871060,4825487.000000,,3.379940,
9.088000,-0.034610,0.551150,1.579100,347.217440,-336.871030,4825512.500000,1.000000,3.382510,-379.502350
9.090000,-0.030760,0.563960,1.486820,347.248990,-336.871060,4825537.500000,,3.382510,
9.092000,-0.033330,0.594730,1.630370,347.280460,-336.871060,4825562.500000,,3.379940,
9.094000,-0.033330,0.617800,1.794430,347.311890,-336.871060,4825588.000000,,3.376100,
9.096000,-0.033330,0.637020,1.927730,347.343290,-336.871060,4825613.500000,1.000000,3.377380,-379.502350
9.096000,-0.033330,0.637020,1.927730,347.343290,-336.871060,4825613.500000,1.000000,3.377380,-379.502350
9.098000,-0.033330,0.625490,1.937990,347.374850,-336.871060,4825639.000000,,3.377380,
9.100000,-0.030760,0.620360,1.702150,347.406430,-336.871060,4825664.000000,,3.377380,
9.102000,-0.032040,0.634460,1.753420,347.437960,-336.871060,4825689.500000,,3.376100,
9.104000,-0.032040,0.674190,1.620120,347.469390,-336.871060,4825714.500000,1.000000,3.374820,-379.502350
9.106000,-0.030760,0.690860,1.579100,347.500890,-336.871060,4825740.000000,,3.373540,
9.108000,-0.033330,0.658810,1.538090,347.532590,-336.871060,4825765.000000,,3.376100,
9.110000,-0.029480,0.619080,1.558590,347.564360,-336.871060,4825790.500000,,3.377380,
9.112000,-0.030760,0.588320,1.907230,347.596160,-336.871060,4825816.000000,1.000000,3.373540,-379.502350
9.114000,-0.030760,0.579350,1.753420,347.627900,-336.871060,4825841.500000,,3.377380,
9.116000,-0.030760,0.571660,1.589360,347.659610,-336.871060,4825866.000000,,3.376100,
9.118000,-0.032040,0.567810,1.363770,347.691310,-336.871060,4825891.500000,,3.378660,
9.120000,-0.028200,0.560120,1.794430,347.722960,-336.871060,4825917.000000,1.000000,3.373540,-379.502350
9.120000,-0.028200,0.560120,1.794430,347.722960,-336.871060,4825917.000000,1.000000,3.373540,-379.502350
9.122000,-0.028200,0.571660,1.835450,347.754520,-336.871060,4825942.500000,,3.374820,
9.124000,-0.029480,0.580630,1.958500,347.786100,-336.871060,4825967.500000,,3.374820,
9.126000,-0.029480,0.581910,2.276370,347.817690,-336.871060,4825993.000000,,3.373540,
9.128000,-0.030760,0.579350,1.999510,347.849330,-336.871060,4826018.000000,1.000000,3.377380,-379.502350
9.130000,-0.028200,0.578060,1.763670,347.880920,-336.871060,4826043.500000,,3.372250,
9.132000,-0.028200,0.589600,1.691890,347.912510,-336.871060,4826068.500000,,3.373540,
9.134000,-0.029480,0.607540,1.784180,347.944030,-336.871060,4826094.000000,,3.370970,
9.136000,-0.026920,0.615230,1.784180,347.975590,-336.871060,4826119.500000,1.000000,3.373540,-379.502350
9.138000,-0.029480,0.622920,1.855960,348.007110,-336.871060,4826145.000000,,3.373540,
9.140000,-0.025630,0.634460,1.855960,348.038670,-336.871060,4826170.000000,,3.373540,
9.142000,-0.026920,0.646000,1.671390,348.070160,-336.871060,4826195.000000,,3.370970,
9.144000,-0.028200,0.661380,1.681640,348.101680,-336.871060,4826220.500000,1.000000,3.370970,-379.502350
9.144000,-0.028200,0.661380,1.681640,348.101680,-336.871060,4826220.500000,1.000000,3.370970,-379.502350
9.146000,-0.025630,0.646000,1.333010,348.133240,-336.871060,4826246.000000,,3.370970,
9.148000,-0.026920,0.611390,1.722660,348.164950,-336.871060,4826271.000000,,3.372250,
9.150000,-0.024350,0.585750,1.948240,348.196690,-336.871060,4826296.500000,,3.369690,
9.152000,-0.025630,0.602420,1.989260,348.228270,-336.871060,4826321.500000,1.000000,3.369690,-379.502320
9.152000,-0.025630,0.602420,1.989260,348.228270,-336.871060,4826321.500000,1.000000,3.369690,-379.502320
9.154000,-0.026920,0.631900,1.896970,348.259830,-336.871060,4826347.000000,,3.369690,
9.156000,-0.024350,0.647280,1.743160,348.291380,-336.871060,4826372.000000,,3.370970,
9.158000,-0.026920,0.635740,1.548340,348.323060,-336.871060,4826397.500000,,3.369690,
9.160000,-0.024350,0.620360,1.691890,348.354740,-336.871060,4826423.000000,1.000000,3.368410,-379.502320
9.162000,-0.025630,0.619080,1.763670,348.386410,-336.871060,4826448.500000,,3.368410,
9.164000,-0.026920,0.629330,1.989260,348.418060,-336.871060,4826473.500000,,3.369690,
9.166000,-0.024350,0.637020,1.691890,348.449650,-336.871060,4826498.500000,,3.370970,
9.168000,-0.025630,0.642150,1.435550,348.481260,-336.871060,4826524.000000,1.000000,3.370970,-379.502320
9.170000,-0.023070,0.657530,1.312500,348.512820,-336.871060,4826549.500000,,3.368410,
9.172000,-0.024350,0.672910,1.435550,348.544310,-336.871060,4826575.000000,,3.367130,
9.174000,-0.025630,0.675480,1.384280,348.575840,-336.871060,4826600.000000,,3.367130,
9.176000,-0.021790,0.662660,1.845700,348.607480,-336.871060,4826625.000000,1.000000,3.368410,-379.502320
9.178000,-0.024350,0.637020,1.866210,348.639160,-336.871060,4826650.500000,,3.367130,
9.180000,-0.021790,0.617800,1.999510,348.670870,-336.871060,4826676.000000,,3.365840,
9.182000,-0.024350,0.598570,1.722660,348.702640,-336.871060,4826701.000000,,3.364560,
9.184000,-0.023070,0.587040,1.671390,348.734340,-336.871060,4826726.500000,1.000000,3.363280,-379.502320
9.184000,-0.023070,0.587040,1.671390,348.734340,-336.871060,4826726.500000,1.000000,3.363280,-379.502320
9.186000,-0.021790,0.567810,1.814940,348.766110,-336.871060,4826752.000000,,3.365840,
9.188000,-0.023070,0.552430,1.784180,348.797820,-336.871060,4826777.000000,,3.365840,
9.190000,-0.020510,0.558840,2.061040,348.829470,-336.871060,4826802.000000,,3.365840,
9.192000,-0.023070,0.579350,2.020020,348.861050,-336.871060,4826827.500000,1.000000,3.362000,-379.502320
9.192000,-0.023070,0.579350,2.020020,348.861050,-336.871060,4826827.500000,1.000000,3.362000,-379.502320
9.194000,-0.023070,0.597290,1.794430,348.892580,-336.871060,4826853.000000,,3.363280,
9.196000,-0.020510,0.606260,1.445800,348.924130,-336.871060,4826878.500000,,3.363280,
9.198000,-0.021790,0.606260,1.497070,348.955690,-336.871060,4826903.500000,,3.362000,
9.200000,-0.020510,0.613950,1.712400,348.987180,-336.871060,4826928.500000,1.000000,3.363280,-379.502320
9.202000,-0.021790,0.629330,1.609860,349.018620,-336.871060,4826954.000000,,3.360720,
9.204000,-0.020510,0.661380,1.589360,349.050020,-336.871060,4826979.500000,,3.363280,
9.206000,-0.020510,0.681880,1.650880,349.081450,-336.871060,4827004.500000,,3.362000,
9.208000,-0.020510,0.676760,2.050780,349.113040,-336.871060,4827030.000000,1.000000,3.362000,-379.502320
9.210000,-0.019230,0.652400,1.712400,349.144680,-336.871090,4827055.500000,,3.359440,
9.212000,-0.019230,0.637020,1.814940,349.176360,-336.871090,4827080.500000,,3.359440,
9.214000,-0.020510,0.624210,1.650880,349.208070,-336.871060,4827105.500000,,3.359440,
9.216000,-0.019230,0.607540,1.743160,349.239810,-336.871060,4827131.000000,1.000000,3.362000,-379.502320
9.218000,-0.020510,0.596010,1.712400,349.271510,-336.871060,4827156.500000,,3.360720,
9.220000,-0.017940,0.604980,1.538090,349.303190,-336.871060,4827182.000000,,3.359440,
9.222000,-0.019230,0.630620,1.620120,349.334750,-336.871060,4827207.000000,,3.358150,
9.224000,-0.019230,0.646000,1.548340,349.366330,-336.871060,4827232.500000,1.000000,3.360720,-379.502320
9.224000,-0.019230,0.646000,1.548340,349.366330,-336.871060,4827232.500000,1.000000,3.360720,-379.502320
9.226000,-0.017940,0.649840,1.640630,349.397890,-336.871090,4827257.500000,,3.359440,
9.228000,-0.019230,0.648560,1.825200,349.429500,-336.871060,4827283.000000,,3.360720,
9.230000,-0.017940,0.640870,1.291990,349.461150,-336.871060,4827308.500000,,3.356870,
9.232000,-0.017940,0.642150,1.363770,349.492770,-336.871090,4827333.500000,1.000000,3.359440,-379.502320
9.234000,-0.017940,0.642150,1.538090,349.524410,-336.871060,4827359.000000,,3.359440,
9.236000,-0.016660,0.635740,1.763670,349.556090,-336.871090,4827384.000000,,3.359440,
9.238000,-0.019230,0.622920,1.989260,349.587800,-336.871090,4827409.500000,,3.358150,
9.240000,-0.016660,0.615230,1.989260,349.619480,-336.871090,4827434.500000,1.000000,3.355590,-379.502320
9.242000,-0.017940,0.610110,1.927730,349.651150,-336.871090,4827460.000000,,3.358150,
9.244000,-0.017940,0.606260,1.579100,349.682800,-336.871060,4827485.500000,,3.355590,
9.246000,-0.016660,0.601140,1.702150,349.714450,-336.871090,4827511.000000,,3.359440,
9.248000,-0.017940,0.589600,1.609860,349.746120,-336.871060,4827536.000000,1.000000,3.356870,-379.502320
9.248000,-0.017940,0.589600,1.609860,349.746120,-336.871060,4827536.000000,1.000000,3.356870,-379.502320
9.250000,-0.016660,0.583190,1.671390,349.777800,-336.871090,4827561.000000,,3.356870,
9.252000,-0.016660,0.601140,1.866210,349.809360,-336.871090,4827586.500000,,3.355590,
9.254000,-0.016660,0.639590,1.671390,349.840790,-336.871090,4827612.000000,,3.355590,
9.256000,-0.015380,0.660100,1.825200,349.872310,-336.871090,4827637.000000,1.000000,3.355590,-379.502320
9.258000,-0.016660,0.653690,1.497070,349.903900,-336.871090,4827662.500000,,3.354310,
9.260000,-0.014100,0.648560,1.456050,349.935550,-336.871090,4827687.500000,,3.355590,
9.260000,-0.014100,0.648560,1.456050,349.935550,-336.871090,4827687.500000,,3.355590,
9.262000,-0.015380,0.648560,1.548340,349.967190,-336.871090,4827713.000000,,3.353030,
9.264000,-0.015380,0.648560,1.979000,349.998870,-336.871090,4827738.000000,1.000000,3.355590,-379.502290
9.266000,-0.014100,0.642150,1.989260,350.030580,-336.871090,4827763.500000,,3.356870,
9.268000,-0.015380,0.626770,1.835450,350.062320,-336.871090,4827789.000000,,3.355590,
9.270000,-0.014100,0.613950,1.814940,350.094090,-336.871090,4827814.500000,,3.355590,
9.272000,-0.015380,0.621640,1.527830,350.125700,-336.871090,4827839.500000,1.000000,3.354310,-379.502290
9.274000,-0.016660,0.629330,1.681640,350.157290,-336.871090,4827864.500000,,3.356870,
9.276000,-0.014100,0.624210,1.753420,350.188960,-336.871090,4827890.000000,,3.356870,
9.278000,-0.016660,0.616520,1.681640,350.220550,-336.871090,4827915.500000,,3.355590,
9.280000,-0.015380,0.619080,1.804690,350.252140,-336.871090,4827940.500000,1.000000,3.355590,-379.502320
9.282000,-0.015380,0.615230,1.394530,350.283720,-336.871090,4827966.000000,,3.353030,
9.284000,-0.014100,0.602420,1.312500,350.315400,-336.871090,4827991.000000,,3.353030,
9.286000,-0.014100,0.602420,1.394530,350.347020,-336.871090,4828016.500000,,3.353030,
9.288000,-0.014100,0.604980,1.445800,350.378690,-336.871090,4828042.000000,1.000000,3.353030,-379.502290
9.288000,-0.014100,0.604980,1.445800,350.378690,-336.871090,4828042.000000,1.000000,3.353030,-379.502290
9.290000,-0.011540,0.611390,1.691890,350.410340,-336.871090,4828067.000000,,3.351750,
9.292000,-0.014100,0.620360,1.896970,350.441990,-336.871090,4828092.500000,,3.350460,
9.294000,-0.014100,0.621640,1.968750,350.473660,-336.871090,4828118.000000,,3.353030,
9.296000,-0.012820,0.607540,1.661130,350.505370,-336.871090,4828143.000000,1.000000,3.353030,-379.502290
9.298000,-0.014100,0.601140,1.650880,350.537080,-336.871090,4828168.000000,,3.354310,
9.300000,-0.012820,0.613950,1.732910,350.568660,-336.871090,4828193.500000,,3.354310,
9.302000,-0.014100,0.654970,1.722660,350.600160,-336.871090,4828219.000000,,3.353030,
9.304000,-0.014100,0.692140,2.061040,350.631560,-336.871090,4828244.500000,1.000000,3.354310,-379.502290
9.304000,-0.014100,0.692140,2.061040,350.631560,-336.871090,4828244.500000,1.000000,3.354310,-379.502290
9.306000,-0.012820,0.719060,1.937990,350.662960,-336.871090,4828269.500000,,3.351750,
9.308000,-0.014100,0.713930,1.753420,350.694490,-336.871090,4828295.000000,,3.353030,
9.310000,-0.012820,0.690860,1.384280,350.726140,-336.871090,4828320.000000,,3.350460,
9.312000,-0.012820,0.683170,1.466310,350.757810,-336.871090,4828345.500000,1.000000,3.350460,-379.502290
9.314000,-0.012820,0.679320,1.784180,350.789520,-336.871090,4828370.500000,,3.350460,
9.316000,-0.010250,0.653690,1.548340,350.821320,-336.871090,4828396.000000,,3.350460,
9.318000,-0.012820,0.631900,1.732910,350.853150,-336.871120,4828421.500000,,3.350460,
9.320000,-0.011540,0.621640,1.630370,350.884950,-336.871120,4828446.500000,1.000000,3.347900,-379.502290
9.322000,-0.011540,0.619080,1.989260,350.916720,-336.871090,4828471.500000,,3.349180,
9.324000,-0.011540,0.606260,1.732910,350.948490,-336.871090,4828497.000000,,3.350460,
9.326000,-0.011540,0.599850,1.753420,350.980290,-336.871090,4828522.500000,,3.351750,
9.328000,-0.012820,0.615230,1.743160,351.011930,-336.871090,4828548.000000,1.000000,3.350460,-379.502290
9.328000,-0.012820,0.615230,1.743160,351.011930,-336.871090,4828548.000000,1.000000,3.350460,-379.502290
9.330000,-0.011540,0.646000,1.896970,351.043430,-336.871090,4828573.000000,,3.349180,
9.332000,-0.012820,0.685730,1.814940,351.074830,-336.871090,4828598.500000,,3.349180,
9.334000,-0.012820,0.702390,1.425290,351.106290,-336.871090,4828623.500000,,3.350460,
9.336000,-0.010250,0.689580,1.589360,351.137910,-336.871090,4828649.000000,1.000000,3.349180,-379.502290
9.338000,-0.011540,0.683170,1.517580,351.169490,-336.871090,4828674.000000,,3.347900,
9.340000,-0.010250,0.688290,1.548340,351.201110,-336.871120,4828699.500000,,3.346620,
9.342000,-0.011540,0.683170,1.804690,351.232790,-336.871120,4828725.000000,,3.345340,
9.344000,-0.011540,0.660100,1.486820,351.264530,-336.871120,4828750.000000,1.000000,3.346620,-379.502290
9.344000,-0.011540,0.660100,1.486820,351.264530,-336.871120,4828750.000000,1.000000,3.346620,-379.502290
9.346000,-0.010250,0.622920,1.486820,351.296360,-336.871120,4828775.500000,,3.346620,
9.348000,-0.011540,0.590880,1.384280,351.328220,-336.871120,4828800.500000,,3.347900,
9.350000,-0.010250,0.569090,1.702150,351.360050,-336.871120,4828826.000000,,3.346620,
9.352000,-0.011540,0.575500,1.855960,351.391750,-336.871120,4828851.500000,1.000000,3.349180,-379.502290
9.354000,-0.010250,0.604980,1.979000,351.423340,-336.871090,4828877.000000,,3.350460,
9.356000,-0.008970,0.638310,1.866210,351.454860,-336.871120,4828902.000000,,3.350460,
9.358000,-0.011540,0.658810,1.804690,351.486360,-336.871120,4828927.000000,,3.345340,
9.360000,-0.010250,0.670350,1.497070,351.517850,-336.871120,4828952.500000,1.000000,3.345340,-379.502290
9.360000,-0.010250,0.670350,1.497070,351.517850,-336.871120,4828952.500000,1.000000,3.345340,-379.502290
9.362000,-0.010250,0.666500,1.579100,351.549440,-336.871120,4828978.000000,,3.345340,
9.364000,-0.010250,0.667790,1.384280,351.580990,-336.871120,4829003.000000,,3.345340,
9.366000,-0.007690,0.685730,1.845700,351.612550,-336.871120,4829028.500000,,3.346620,
9.368000,-0.010250,0.692140,1.886720,351.644170,-336.871120,4829053.500000,1.000000,3.342770,-379.502290
9.370000,-0.008970,0.701110,1.835450,351.675720,-336.871120,4829079.000000,,3.342770,
9.372000,-0.008970,0.708800,1.661130,351.707340,-336.871120,4829104.000000,,3.342770,
9.374000,-0.008970,0.701110,1.476560,351.739010,-336.871120,4829129.500000,,3.345340,
9.376000,-0.007690,0.678040,1.548340,351.770750,-336.871120,4829155.000000,1.000000,3.345340,-379.502290
9.376000,-0.007690,0.678040,1.548340,351.770750,-336.871120,4829155.000000,1.000000,3.345340,-379.502290
9.378000,-0.008970,0.666500,1.968750,351.802490,-336.871120,4829180.500000,,3.344060,
9.380000,-0.008970,0.671630,1.979000,351.834140,-336.871120,4829205.500000,,3.345340,
9.382000,-0.008970,0.684450,2.122560,351.865780,-336.871120,4829230.500000,,3.345340,
9.384000,-0.008970,0.690860,1.917480,351.897340,-336.871120,4829256.000000,1.000000,3.345340,-379.502290
9.386000,-0.008970,0.694700,1.671390,351.928960,-336.871120,4829281.500000,,3.342770,
9.388000,-0.008970,0.692140,1.732910,351.960630,-336.871120,4829306.500000,,3.342770,
9.390000,-0.007690,0.685730,1.722660,351.992340,-336.871120,4829332.000000,,3.340210,
9.392000,-0.008970,0.690860,1.702150,352.023990,-336.871120,4829357.500000,1.000000,3.341490,-379.502290
9.394000,-0.008970,0.694700,1.763670,352.055660,-336.871120,4829382.500000,,3.340210,
9.396000,-0.006410,0.678040,1.497070,352.087460,-336.871120,4829407.500000,,3.340210,
9.398000,-0.008970,0.647280,1.548340,352.119260,-336.871150,4829433.000000,,3.340210,
9.400000,-0.007690,0.625490,1.353520,352.151090,-336.871150,4829458.500000,1.000000,3.341490,-379.502290
9.400000,-0.007690,0.625490,1.353520,352.151090,-336.871150,4829458.500000,1.000000,3.341490,-379.502290
9.402000,-0.007690,0.613950,1.497070,352.182860,-336.871120,4829484.000000,,3.342770,
9.404000,-0.007690,0.634460,1.630370,352.214450,-336.871120,4829509.000000,,3.344060,
9.406000,-0.006410,0.685730,1.927730,352.245880,-336.871120,4829534.000000,,3.345340,
9.408000,-0.007690,0.717770,1.896970,352.277280,-336.871120,4829559.500000,1.000000,3.342770,-379.502290
9.410000,-0.007690,0.710080,1.702150,352.308750,-336.871120,4829585.000000,,3.341490,
9.412000,-0.007690,0.708800,1.640630,352.340240,-336.871120,4829610.000000,,3.340210,
