time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.146000,-0.722900,0.742130,2.963380,283.144290,-354.870300,88454.710940,,3.444030,
5.148000,-0.565250,0.748540,3.250490,283.174840,-354.870120,88480.000000,,3.349180,
5.150000,-0.248660,0.793400,2.645510,283.205470,-354.870330,88505.312500,,3.415830,
5.152000,-0.251220,0.738280,2.296880,283.236390,-354.870240,88530.625000,1.000000,3.403020,-581.236510
5.154000,-0.478090,0.721620,2.891600,283.267460,-354.870270,88555.914060,,3.422240,
5.156000,-0.611390,0.762630,4.183590,283.298460,-354.870180,88581.187500,,3.378660,
5.158000,-0.274290,0.574220,3.814450,283.330260,-354.870030,88606.460940,,3.338930,
5.160000,-0.006410,0.438350,2.686520,283.362150,-354.870450,88631.773440,1.000000,3.492740,-581.263850
5.162000,-0.121770,0.340940,2.389160,283.393590,-354.870330,88657.078130,,3.400450,
5.164000,-0.484500,0.508850,3.137700,283.424160,-354.870090,88682.359380,,3.396610,
5.166000,-0.704960,0.613950,3.722170,283.454680,-354.870060,88707.648440,,3.387630,
5.168000,-0.480650,0.521670,2.850590,283.485840,-354.870330,88732.953130,1.000000,3.413270,-581.289430
5.170000,-0.326840,0.535770,2.327640,283.516660,-354.870510,88758.257810,,3.422240,
5.172000,-0.469120,0.488340,2.409670,283.547450,-354.870150,88783.570310,,3.342770,
5.174000,-0.647280,0.687010,2.912110,283.577610,-354.870240,88808.859380,,3.435060,
5.176000,-0.598570,0.739560,3.435060,283.608090,-354.870210,88834.148440,1.000000,3.359440,-581.314820
5.178000,-0.249940,0.743410,2.625000,283.638920,-354.870270,88859.453130,,3.392760,
5.180000,-0.155090,0.702390,2.091800,283.669950,-354.870300,88884.765630,,3.377380,
5.182000,-0.364010,0.610110,2.460940,283.701200,-354.870270,88910.070310,,3.401730,
5.184000,-0.547300,0.687010,4.347660,283.732210,-354.870240,88935.328130,1.000000,3.387630,-581.342410
5.186000,-0.326840,0.539610,4.255370,283.763850,-354.870000,88960.617190,,3.306880,
5.188000,0.012820,0.387080,3.260740,283.795720,-354.870390,88985.914060,,3.461980,
5.190000,0.003850,0.339660,2.460940,283.827060,-354.870420,89011.218750,,3.406860,
5.192000,-0.324280,0.475520,2.830080,283.857480,-354.870120,89036.515630,1.000000,3.377380,-581.369810
5.194000,-0.630620,0.694700,3.435060,283.887540,-354.870060,89061.796880,,3.399170,
5.196000,-0.480650,0.556270,3.065920,283.918640,-354.870240,89087.093750,,3.374820,
5.198000,-0.275570,0.547300,2.532710,283.949580,-354.870510,89112.398440,,3.449160,
5.200000,-0.366580,0.455020,2.491700,283.980440,-354.870240,89137.718750,1.000000,3.335080,-581.394170
5.202000,-0.544740,0.602420,3.055660,284.010830,-354.870240,89163.007810,,3.419680,
5.204000,-0.598570,0.706240,3.240230,284.041140,-354.870210,89188.304690,,3.360720,
5.206000,-0.280700,0.707520,2.471190,284.071960,-354.870270,89213.609380,,3.373540,
5.208000,-0.126890,0.710080,1.825200,284.102840,-354.870330,89238.921880,1.000000,3.406860,-581.420590
5.210000,-0.288390,0.596010,2.194340,284.134160,-354.870300,89264.226560,,3.356870,
5.212000,-0.511410,0.651120,3.845210,284.165130,-354.870330,89289.484380,,3.415830,
5.214000,-0.439640,0.585750,4.491210,284.196560,-354.870030,89314.765630,,3.292790,
5.216000,-0.049990,0.425540,3.219730,284.228360,-354.870300,89340.062500,1.000000,3.415830,-581.447690
5.218000,0.021790,0.389650,2.399410,284.259670,-354.870450,89365.367190,,3.445310,
5.220000,-0.261470,0.470400,2.348140,284.290280,-354.870180,89390.671880,,3.350460,
5.222000,-0.615230,0.739560,3.229980,284.320190,-354.870090,89415.953130,,3.403020,
5.224000,-0.584470,0.681880,3.271000,284.351010,-354.870150,89441.250000,1.000000,3.365840,-581.473570
5.226000,-0.338380,0.642150,2.748050,284.381960,-354.870540,89466.546880,,3.453000,
5.228000,-0.349910,0.566530,2.481450,284.412870,-354.870300,89491.859380,,3.358150,
5.230000,-0.521670,0.607540,2.368650,284.443540,-354.870210,89517.164060,,3.403020,
5.232000,-0.649840,0.722900,3.240230,284.474060,-354.870240,89542.453130,1.000000,3.418400,-581.498780
5.234000,-0.392210,0.661380,2.717290,284.505040,-354.870240,89567.750000,,3.341490,
5.236000,-0.161500,0.683170,2.040530,284.536070,-354.870390,89593.062500,,3.441470,
5.238000,-0.251220,0.558840,2.327640,284.567470,-354.870240,89618.375000,,3.376100,
5.240000,-0.480650,0.576780,3.650390,284.598660,-354.870330,89643.656250,1.000000,3.423520,-581.526120
5.242000,-0.521670,0.558840,4.521970,284.629940,-354.870060,89668.921880,,3.341490,
5.244000,-0.144840,0.398620,3.404300,284.661770,-354.870210,89694.210940,,3.377380,
5.246000,0.003850,0.330690,2.522460,284.693240,-354.870540,89719.515630,,3.467100,
5.248000,-0.211490,0.344790,2.255860,284.724090,-354.870240,89744.820310,1.000000,3.355590,-581.553220
5.250000,-0.589600,0.615230,3.435060,284.754030,-354.870090,89770.109380,,3.391480,
5.252000,-0.683170,0.660100,3.650390,284.784390,-354.870120,89795.398440,,3.369690,
5.254000,-0.426820,0.635740,2.901860,284.815220,-354.870510,89820.695310,,3.422240,
5.256000,-0.383240,0.610110,2.317380,284.845890,-354.870390,89846.000000,1.000000,3.386350,-581.577510
5.258000,-0.549870,0.604980,1.979000,284.876460,-354.870210,89871.312500,,3.367130,
5.260000,-0.711360,0.792110,3.014650,284.906680,-354.870330,89896.601560,,3.432500,
5.262000,-0.565250,0.744690,3.045410,284.937560,-354.870180,89921.890630,,3.344060,
5.264000,-0.269170,0.726750,2.707030,284.968570,-354.870390,89947.203130,1.000000,3.410710,-581.603580
5.266000,-0.297360,0.590880,2.286620,285.000000,-354.870300,89972.515630,,3.399170,
5.268000,-0.515260,0.551150,2.973630,285.031400,-354.870330,89997.804690,,3.419680,
5.270000,-0.635740,0.576780,4.255370,285.062620,-354.870180,90023.070310,,3.370970,
5.272000,-0.299930,0.419130,3.322270,285.094390,-354.870060,90048.359380,1.000000,3.347900,-581.630800
5.274000,-0.055110,0.338380,2.614750,285.126040,-354.870480,90073.671880,,3.482480,
5.276000,-0.187130,0.306340,2.255860,285.157100,-354.870270,90098.968750,,3.387630,
5.278000,-0.533200,0.537050,3.158200,285.187230,-354.870090,90124.265630,,3.387630,
5.280000,-0.739560,0.653690,3.619630,285.217470,-354.870090,90149.539060,1.000000,3.379940,-581.657470
5.282000,-0.508850,0.574220,2.686520,285.248380,-354.870360,90174.851560,,3.406860,
5.284000,-0.379390,0.571660,2.358400,285.279140,-354.870510,90200.156250,,3.406860,
5.286000,-0.515260,0.501160,1.825200,285.309970,-354.870180,90225.468750,,3.338930,
5.288000,-0.692140,0.690860,2.983890,285.340210,-354.870300,90250.765630,1.000000,3.422240,-581.682370
5.290000,-0.648560,0.713930,3.137700,285.370820,-354.870240,90276.054690,,3.354310,
5.292000,-0.317870,0.725460,2.666020,285.401730,-354.870330,90301.359380,,3.388920,
5.294000,-0.252500,0.667790,2.081540,285.432770,-354.870360,90326.664060,,3.368410,
5.296000,-0.448610,0.583190,2.348140,285.464050,-354.870300,90351.968750,1.000000,3.404300,-581.709470
5.298000,-0.622920,0.626770,4.337400,285.495150,-354.870240,90377.234380,,3.374820,
5.300000,-0.390930,0.457580,3.916990,285.526860,-354.870000,90402.507810,,3.310730,
5.302000,-0.066650,0.334530,2.983890,285.558590,-354.870420,90427.820310,,3.460690,
5.304000,-0.096130,0.320430,2.471190,285.589780,-354.870390,90453.117190,1.000000,3.390200,-581.736880
5.306000,-0.414000,0.483220,2.891600,285.620090,-354.870090,90478.421880,,3.370970,
5.308000,-0.701110,0.681880,3.445310,285.650150,-354.870090,90503.695310,,3.382510,
5.310000,-0.529360,0.570370,2.850590,285.681150,-354.870330,90528.992190,,3.376100,
5.312000,-0.342220,0.572940,2.717290,285.712040,-354.870540,90554.304690,1.000000,3.426090,-581.761840
5.312000,-0.342220,0.572940,2.717290,285.712040,-354.870540,90554.304690,1.000000,3.426090,-581.761840
5.314000,-0.428100,0.478090,2.317380,285.742920,-354.870240,90579.609380,,3.323550,
5.316000,-0.590880,0.615230,2.942870,285.773410,-354.870300,90604.914060,,3.409420,
5.318000,-0.648560,0.690860,3.414550,285.803890,-354.870270,90630.195310,,3.346620,
5.320000,-0.330690,0.704960,2.378910,285.834720,-354.870330,90655.500000,1.000000,3.374820,-581.787720
5.322000,-0.197390,0.711360,2.184080,285.865600,-354.870360,90680.804690,,3.391480,
5.324000,-0.348630,0.620360,1.979000,285.896760,-354.870330,90706.117190,,3.356870,
5.326000,-0.548580,0.688290,4.050290,285.927610,-354.870300,90731.382810,,3.400450,
5.328000,-0.466550,0.607540,4.460450,285.959010,-354.870030,90756.656250,1.000000,3.290220,-581.815000
5.330000,-0.084590,0.439640,3.168460,285.990750,-354.870330,90781.960940,,3.414550,
5.332000,-0.032040,0.381960,2.491700,286.022130,-354.870450,90807.273440,,3.423520,
5.334000,-0.325560,0.428100,2.307130,286.052890,-354.870210,90832.562500,,3.341490,
5.336000,-0.661380,0.640870,3.209470,286.083040,-354.870120,90857.859380,1.000000,3.390200,-581.841740
5.338000,-0.604980,0.538330,2.994140,286.114140,-354.870240,90883.148440,,3.358150,
5.340000,-0.369140,0.492190,2.676270,286.145260,-354.870570,90908.445310,,3.437620,
5.342000,-0.398620,0.410160,2.450680,286.176300,-354.870330,90933.750000,,3.344060,
5.344000,-0.549870,0.489620,2.430180,286.206940,-354.870270,90959.062500,1.000000,3.397890,-581.866330
5.346000,-0.658810,0.625490,3.240230,286.237340,-354.870300,90984.351560,,3.397890,
5.348000,-0.405030,0.604980,2.532710,286.268160,-354.870330,91009.648440,,3.342770,
5.350000,-0.188420,0.638310,2.091800,286.299010,-354.870420,91034.960940,,3.427370,
5.352000,-0.285830,0.529360,2.173830,286.330230,-354.870300,91060.265630,1.000000,3.370970,-581.893370
5.354000,-0.478090,0.575500,3.619630,286.361110,-354.870360,91085.546880,,3.409420,
5.356000,-0.485780,0.581910,4.275880,286.392120,-354.870060,91110.812500,,3.326110,
5.358000,-0.111510,0.446040,3.322270,286.423650,-354.870240,91136.109380,,3.373540,
5.360000,0.030760,0.412720,2.307130,286.454800,-354.870540,91161.414060,1.000000,3.447880,-581.920780
5.362000,-0.176880,0.431950,2.450680,286.485470,-354.870270,91186.718750,,3.342770,
5.364000,-0.528080,0.665220,3.106930,286.515440,-354.870150,91212.007810,,3.377380,
5.366000,-0.599850,0.621640,3.681150,286.546230,-354.870210,91237.296880,,3.362000,
5.368000,-0.340940,0.520390,2.912110,286.577480,-354.870540,91262.593750,1.000000,3.413270,-581.946040
5.370000,-0.317870,0.453740,2.348140,286.608520,-354.870420,91287.906250,,3.370970,
5.372000,-0.479370,0.451170,2.143070,286.639340,-354.870240,91313.210940,,3.363280,
5.374000,-0.613950,0.642150,2.819820,286.669740,-354.870360,91338.500000,,3.422240,
5.376000,-0.458860,0.616520,3.106930,286.700650,-354.870240,91363.796880,1.000000,3.340210,-581.971560
5.378000,-0.183290,0.631900,2.460940,286.731540,-354.870450,91389.101560,,3.404300,
5.380000,-0.231990,0.549870,2.327640,286.762700,-354.870330,91414.421880,,3.394040,
5.382000,-0.442200,0.556270,3.158200,286.793760,-354.870360,91439.695310,,3.409420,
5.384000,-0.535770,0.603700,4.163090,286.824680,-354.870180,91464.968750,1.000000,3.356870,-581.998780
5.386000,-0.214050,0.469120,3.301760,286.856170,-354.870090,91490.257810,,3.346620,
5.388000,-0.008970,0.417850,2.307130,286.887510,-354.870510,91515.554690,,3.468380,
5.390000,-0.156370,0.389650,2.214840,286.918430,-354.870300,91540.867190,,3.373540,
5.392000,-0.493470,0.610110,3.137700,286.948490,-354.870150,91566.148440,1.000000,3.376100,-582.025820
5.394000,-0.674190,0.675480,3.599120,286.978940,-354.870150,91591.445310,,3.367130,
5.396000,-0.460140,0.560120,2.594240,287.010130,-354.870480,91616.742190,,3.399170,
5.398000,-0.365300,0.530640,2.245610,287.041140,-354.870540,91642.054690,,3.391480,
5.400000,-0.511410,0.448610,1.722660,287.072140,-354.870240,91667.359380,1.000000,3.338930,-582.050050
5.402000,-0.665220,0.592160,2.655760,287.102660,-354.870360,91692.656250,,3.414550,
5.404000,-0.597290,0.580630,3.147950,287.133540,-354.870270,91717.945310,,3.351750,
5.406000,-0.293520,0.584470,2.645510,287.164580,-354.870360,91743.242190,,3.385070,
5.408000,-0.247380,0.546020,2.255860,287.195620,-354.870360,91768.562500,1.000000,3.362000,-582.076660
5.410000,-0.446040,0.519100,2.430180,287.226680,-354.870330,91793.859380,,3.401730,
5.412000,-0.589600,0.616520,4.050290,287.257510,-354.870240,91819.125000,,3.362000,
5.414000,-0.346070,0.494750,3.681150,287.288880,-354.870090,91844.406250,,3.313290,
5.416000,-0.052550,0.389650,2.460940,287.320370,-354.870480,91869.710940,1.000000,3.450440,-582.103940
5.418000,-0.101260,0.346070,2.563480,287.351560,-354.870450,91895.023440,,3.376100,
5.420000,-0.414000,0.474240,3.024900,287.381930,-354.870150,91920.304690,,3.365840,
5.422000,-0.674190,0.648560,3.465820,287.412140,-354.870120,91945.601560,,3.372250,
5.424000,-0.502440,0.533200,2.983890,287.443180,-354.870390,91970.882810,1.000000,3.374820,-582.129880
5.426000,-0.342220,0.558840,2.327640,287.474000,-354.870570,91996.195310,,3.410710,
5.428000,-0.453740,0.481930,2.081540,287.504850,-354.870300,92021.507810,,3.319700,
5.430000,-0.607540,0.621640,2.871090,287.535280,-354.870360,92046.804690,,3.404300,
5.432000,-0.631900,0.669070,3.229980,287.565830,-354.870330,92072.093750,1.000000,3.335080,-582.155210
5.434000,-0.330690,0.651120,2.686520,287.596800,-354.870360,92097.398440,,3.374820,
5.436000,-0.210210,0.610110,2.061040,287.627900,-354.870360,92122.703130,,3.376100,
5.438000,-0.369140,0.501160,1.999510,287.659210,-354.870360,92148.007810,,3.353030,
5.440000,-0.544740,0.579350,3.906740,287.690160,-354.870330,92173.281250,1.000000,3.383790,-582.182560
5.442000,-0.429380,0.508850,4.183590,287.721500,-354.870090,92198.546880,,3.285100,
5.444000,-0.074340,0.362730,3.188960,287.753200,-354.870390,92223.859380,,3.411990,
5.446000,-0.034610,0.312740,2.378910,287.784480,-354.870510,92249.156250,,3.405580,
5.448000,-0.333250,0.367860,2.481450,287.815220,-354.870240,92274.460940,1.000000,3.336360,-582.209720
5.450000,-0.656250,0.596010,3.271000,287.845340,-354.870180,92299.742190,,3.379940,
5.452000,-0.593440,0.510130,2.553220,287.876310,-354.870330,92325.039060,,3.354310,
5.454000,-0.381960,0.490910,2.655760,287.907290,-354.870640,92350.343750,,3.426090,
5.456000,-0.431950,0.425540,2.440430,287.938200,-354.870360,92375.648440,1.000000,3.336360,-582.234010
5.458000,-0.587040,0.516540,2.583980,287.968780,-354.870330,92400.953130,,3.399170,
5.460000,-0.676760,0.644710,3.024900,287.999110,-354.870330,92426.242190,,3.381230,
5.462000,-0.422970,0.637020,2.430180,288.029820,-354.870360,92451.539060,,3.341490,
5.464000,-0.237120,0.679320,2.030270,288.060580,-354.870450,92476.851560,1.000000,3.415830,-582.260310
5.466000,-0.337100,0.581910,1.896970,288.091710,-354.870360,92502.164060,,3.360720,
5.468000,-0.522950,0.619080,3.496580,288.122590,-354.870360,92527.437500,,3.395320,
5.470000,-0.512700,0.584470,4.275880,288.153690,-354.870090,92552.710940,,3.313290,
5.472000,-0.142270,0.402470,3.168460,288.185490,-354.870330,92578.000000,1.000000,3.377380,-582.287600
5.474000,-0.016660,0.352480,2.378910,288.216860,-354.870610,92603.312500,,3.431210,
5.476000,-0.231990,0.385800,2.143070,288.247650,-354.870300,92628.609380,,3.333800,
5.478000,-0.571660,0.635740,3.178710,288.277740,-354.870210,92653.898440,,3.368410,
5.480000,-0.624210,0.603700,3.178710,288.308590,-354.870240,92679.187500,1.000000,3.360720,-582.313960
5.480000,-0.624210,0.603700,3.178710,288.308590,-354.870240,92679.187500,1.000000,3.360720,-582.313960
5.482000,-0.371700,0.531920,2.840330,288.339810,-354.870640,92704.500000,,3.414550,
5.484000,-0.352480,0.465270,2.491700,288.370850,-354.870480,92729.789060,,3.362000,
5.486000,-0.511410,0.471680,2.091800,288.401670,-354.870330,92755.101560,,3.367130,
5.488000,-0.629330,0.649840,3.004390,288.432040,-354.870390,92780.390630,1.000000,3.414550,-582.339050
5.490000,-0.451170,0.633180,2.840330,288.462860,-354.870300,92805.679690,,3.338930,
5.492000,-0.193540,0.676760,2.491700,288.493620,-354.870510,92831.007810,,3.400450,
5.494000,-0.239690,0.613950,2.327640,288.524630,-354.870360,92856.304690,,3.388920,
5.496000,-0.443480,0.626770,3.004390,288.555570,-354.870390,92881.593750,1.000000,3.403020,-582.366270
5.498000,-0.524230,0.626770,4.245120,288.586580,-354.870210,92906.859380,,3.345340,
5.500000,-0.202510,0.453740,3.229980,288.618260,-354.870210,92932.156250,,3.353030,
5.502000,-0.015380,0.364010,2.327640,288.649810,-354.870540,92957.453130,,3.456850,
5.504000,-0.165340,0.317870,2.153320,288.680910,-354.870360,92982.757810,1.000000,3.367130,-582.393370
5.506000,-0.489620,0.501160,3.240230,288.711240,-354.870210,93008.054690,,3.370970,
5.508000,-0.658810,0.539610,3.578610,288.741910,-354.870240,93033.335940,,3.364560,
5.510000,-0.452450,0.447330,2.727540,288.773070,-354.870540,93058.640630,,3.399170,
5.512000,-0.367860,0.443480,2.204590,288.803990,-354.870540,93083.945310,1.000000,3.385070,-582.417720
5.514000,-0.511410,0.410160,1.896970,288.834810,-354.870270,93109.257810,,3.341490,
5.516000,-0.667790,0.599850,2.768550,288.865080,-354.870360,93134.546880,,3.410710,
5.518000,-0.601140,0.624210,2.871090,288.895720,-354.870300,93159.835940,,3.354310,
5.520000,-0.306340,0.647280,2.676270,288.926510,-354.870420,93185.140630,1.000000,3.385070,-582.443660
5.522000,-0.270450,0.602420,2.214840,288.957490,-354.870420,93210.445310,,3.360720,
5.524000,-0.457580,0.556270,2.460940,288.988560,-354.870360,93235.750000,,3.405580,
5.526000,-0.589600,0.624210,3.988770,289.019410,-354.870240,93261.015630,,3.350460,
5.528000,-0.352480,0.496030,3.465820,289.050840,-354.870120,93286.304690,1.000000,3.319700,-582.471070
5.530000,-0.076900,0.402470,2.542970,289.082340,-354.870510,93311.601560,,3.445310,
5.532000,-0.147400,0.364010,2.409670,289.113490,-354.870480,93336.906250,,3.373540,
5.534000,-0.446040,0.493470,2.953130,289.143890,-354.870210,93362.203130,,3.365840,
5.536000,-0.680600,0.626770,3.383790,289.174260,-354.870180,93387.484380,1.000000,3.367130,-582.497990
5.538000,-0.520390,0.487060,2.912110,289.205470,-354.870450,93412.789060,,3.383790,
5.540000,-0.374270,0.483220,2.153320,289.236450,-354.870640,93438.085940,,3.401730,
5.542000,-0.476810,0.410160,2.091800,289.267400,-354.870300,93463.406250,,3.322270,
5.544000,-0.624210,0.575500,2.717290,289.297760,-354.870360,93488.687500,1.000000,3.397890,-582.522890
5.546000,-0.644710,0.661380,3.271000,289.328220,-354.870360,93513.984380,,3.333800,
5.548000,-0.352480,0.679320,2.625000,289.359040,-354.870420,93539.281250,,3.378660,
5.550000,-0.252500,0.667790,2.020020,289.389950,-354.870390,93564.593750,,3.365840,
5.552000,-0.403750,0.579350,2.153320,289.421110,-354.870390,93589.898440,1.000000,3.356870,-582.549930
5.554000,-0.567810,0.652400,3.681150,289.452030,-354.870360,93615.171880,,3.374820,
5.556000,-0.455020,0.566530,4.040040,289.483400,-354.870120,93640.445310,,3.288940,
5.558000,-0.111510,0.412720,2.891600,289.515170,-354.870480,93665.750000,,3.415830,
5.560000,-0.105100,0.375550,2.604490,289.546480,-354.870510,93691.062500,1.000000,3.395320,-582.577030
5.562000,-0.392210,0.448610,2.512210,289.577180,-354.870270,93716.351560,,3.338930,
5.564000,-0.667790,0.648560,3.260740,289.607420,-354.870210,93741.640630,,3.370970,
5.566000,-0.589600,0.526790,2.737790,289.638610,-354.870360,93766.929690,,3.356870,
5.568000,-0.406310,0.485780,2.430180,289.669710,-354.870640,93792.234380,1.000000,3.419680,-582.602110
5.570000,-0.452450,0.405030,2.501950,289.700740,-354.870360,93817.539060,,3.327390,
5.572000,-0.598570,0.503720,2.491700,289.731350,-354.870360,93842.843750,,3.399170,
5.574000,-0.693420,0.613950,3.147950,289.761750,-354.870360,93868.132810,,3.367130,
5.576000,-0.451170,0.604980,2.686520,289.792540,-354.870420,93893.437500,1.000000,3.347900,-582.627870
5.578000,-0.301210,0.657530,1.722660,289.823300,-354.870480,93918.742190,,3.406860,
5.580000,-0.403750,0.588320,1.794430,289.854340,-354.870360,93944.054690,,3.353030,
5.582000,-0.575500,0.642150,3.260740,289.885190,-354.870390,93969.328130,,3.388920,
5.584000,-0.570370,0.616520,4.142580,289.916380,-354.870150,93994.601560,1.000000,3.303040,-582.655030
5.586000,-0.223020,0.433230,3.168460,289.948210,-354.870360,94019.898440,,3.383790,
5.588000,-0.133300,0.356320,2.378910,289.979740,-354.870640,94045.210940,,3.423520,
5.590000,-0.348630,0.366580,2.153320,290.010710,-354.870360,94070.507810,,3.329960,
5.592000,-0.639590,0.590880,2.860840,290.040990,-354.870240,94095.796880,1.000000,3.369690,-582.682010
5.594000,-0.665220,0.547300,2.963380,290.071930,-354.870300,94121.085940,,3.358150,
5.596000,-0.426820,0.499880,2.573730,290.103090,-354.870640,94146.390630,,3.417110,
5.598000,-0.417850,0.457580,2.512210,290.133970,-354.870450,94171.695310,,3.350460,
5.600000,-0.557560,0.496030,2.307130,290.164610,-354.870330,94197.000000,1.000000,3.373540,-582.706910
5.602000,-0.666500,0.662660,2.922360,290.194890,-354.870390,94222.289060,,3.408140,
5.604000,-0.493470,0.635740,2.707030,290.225710,-354.870330,94247.585940,,3.337650,
5.606000,-0.265320,0.658810,2.184080,290.256470,-354.870510,94272.898440,,3.396610,
5.608000,-0.317870,0.557560,2.081540,290.287660,-354.870390,94298.203130,1.000000,3.386350,-582.733760
5.610000,-0.496030,0.554990,3.188960,290.318790,-354.870420,94323.484380,,3.399170,
5.612000,-0.560120,0.562680,4.173340,290.349910,-354.870240,94348.757810,,3.335080,
5.614000,-0.248660,0.415280,3.229980,290.381590,-354.870270,94374.046880,,3.362000,
5.616000,-0.085880,0.344790,2.368650,290.413180,-354.870610,94399.351560,1.000000,3.447880,-582.760800
5.618000,-0.258910,0.319150,2.091800,290.444210,-354.870360,94424.656250,,3.363280,
5.620000,-0.542180,0.522950,3.035160,290.474550,-354.870240,94449.945310,,3.368410,
5.622000,-0.676760,0.561400,3.424800,290.505220,-354.870270,94475.234380,,3.363280,
5.624000,-0.461430,0.479370,2.809570,290.536380,-354.870610,94500.531250,1.000000,3.400450,-582.786070
5.626000,-0.394780,0.481930,2.358400,290.567200,-354.870540,94525.835940,,3.373540,
5.628000,-0.517820,0.472960,1.896970,290.597930,-354.870300,94551.148440,,3.342770,
5.630000,-0.639590,0.683170,2.676270,290.628050,-354.870390,94576.437500,,3.409420,
5.632000,-0.567810,0.715210,2.532710,290.658540,-354.870330,94601.734380,1.000000,3.355590,-582.811650
5.634000,-0.297360,0.734440,2.625000,290.689270,-354.870450,94627.039060,,3.381230,
5.636000,-0.288390,0.654970,2.235350,290.720340,-354.870450,94652.343750,,3.360720,
5.638000,-0.471680,0.601140,2.583980,290.751560,-354.870390,94677.648440,,3.403020,
5.640000,-0.588320,0.638310,3.763180,290.782620,-354.870270,94702.914060,1.000000,3.345340,-582.838930
5.642000,-0.353760,0.489620,3.291500,290.814300,-354.870210,94728.195310,,3.331240,
5.644000,-0.106380,0.379390,2.225100,290.846040,-354.870570,94753.507810,,3.444030,
5.646000,-0.201230,0.340940,2.132810,290.877350,-354.870510,94778.804690,,3.368410,
5.648000,-0.479370,0.476810,2.901860,290.907870,-354.870240,94804.101560,1.000000,3.362000,-582.865910
5.650000,-0.687010,0.607540,3.506840,290.938390,-354.870210,94829.390630,,3.365840,
5.652000,-0.506290,0.478090,2.717290,290.969640,-354.870510,94854.679690,,3.387630,
5.654000,-0.371700,0.496030,2.173830,291.000610,-354.870610,94879.984380,,3.395320,
5.656000,-0.480650,0.440920,1.825200,291.031460,-354.870300,94905.296880,1.000000,3.326110,-582.890560
5.658000,-0.593440,0.624210,2.563480,291.061740,-354.870360,94930.601560,,3.392760,
5.660000,-0.607540,0.687010,3.137700,291.092160,-354.870360,94955.875000,,3.335080,
5.662000,-0.323000,0.698550,2.491700,291.122960,-354.870420,94981.187500,,3.381230,
5.664000,-0.233280,0.663940,2.235350,291.153870,-354.870390,95006.492190,1.000000,3.354310,-582.917180
5.666000,-0.387080,0.596010,2.214840,291.185000,-354.870420,95031.796880,,3.362000,
5.668000,-0.524230,0.660100,3.834960,291.215910,-354.870360,95057.062500,,3.364560,
5.670000,-0.392210,0.554990,3.711910,291.247410,-354.870150,95082.351560,,3.295350,
5.672000,-0.065370,0.384520,2.819820,291.279240,-354.870510,95107.648440,1.000000,3.415830,-582.944340
5.672000,-0.065370,0.384520,2.819820,291.279240,-354.870510,95107.648440,1.000000,3.415830,-582.944340
5.674000,-0.060240,0.315310,2.440430,291.310730,-354.870540,95132.953130,,3.390200,
5.676000,-0.347350,0.364010,2.758300,291.341610,-354.870270,95158.250000,,3.342770,
5.678000,-0.606260,0.547300,3.229980,291.371980,-354.870240,95183.531250,,3.369690,
5.680000,-0.499880,0.444760,2.809570,291.403170,-354.870390,95208.828130,1.000000,3.364560,-582.970340
5.682000,-0.319150,0.474240,2.512210,291.433990,-354.870640,95234.132810,,3.410710,
5.684000,-0.375550,0.461430,2.296880,291.464690,-354.870360,95259.437500,,3.329960,
5.686000,-0.496030,0.604980,2.707030,291.495000,-354.870360,95284.742190,,3.396610,
5.688000,-0.575500,0.708800,3.199220,291.525330,-354.870330,95310.031250,1.000000,3.358150,-582.995790
5.688000,-0.575500,0.708800,3.199220,291.525330,-354.870330,95310.031250,1.000000,3.358150,-582.995790
5.690000,-0.342220,0.680600,2.440430,291.556120,-354.870450,95335.328130,,3.354310,
5.692000,-0.206360,0.702390,1.886720,291.587010,-354.870480,95360.640630,,3.399170,
5.694000,-0.323000,0.610110,1.835450,291.618190,-354.870390,95385.945310,,3.351750,
5.696000,-0.489620,0.652400,3.537600,291.649200,-354.870390,95411.218750,1.000000,3.378660,-583.022890
5.698000,-0.465270,0.615230,3.886230,291.680450,-354.870180,95436.500000,,3.308170,
5.700000,-0.134580,0.456300,3.178710,291.712250,-354.870450,95461.789060,,3.391480,
5.702000,-0.053830,0.396060,2.286620,291.743650,-354.870640,95487.093750,,3.413270,
5.704000,-0.289670,0.411440,2.163570,291.774570,-354.870360,95512.398440,1.000000,3.333800,-583.049800
5.706000,-0.589600,0.631900,2.850590,291.804810,-354.870240,95537.679690,,3.364560,
5.708000,-0.611390,0.585750,2.973630,291.835690,-354.870330,95562.984380,,3.360720,
5.710000,-0.375550,0.558840,2.563480,291.866760,-354.870640,95588.273440,,3.413270,
5.712000,-0.387080,0.521670,2.378910,291.897580,-354.870450,95613.578130,1.000000,3.345340,-583.074400
5.714000,-0.528080,0.567810,2.358400,291.928220,-354.870360,95638.882810,,3.378660,
5.716000,-0.619080,0.720340,2.717290,291.958650,-354.870390,95664.179690,,3.395320,
