time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
8.182000,0.781860,0.576780,7.700680,332.895780,-344.868500,1994897.250000,,3.342770,
8.184000,0.921570,0.530640,6.162600,332.927890,-344.868100,1994922.625000,1.000000,3.490170,-499.495610
8.186000,0.699830,0.306340,4.029790,332.960360,-344.868620,1994947.750000,,3.647830,
8.188000,0.326840,0.244810,5.844730,332.992370,-344.869080,1994973.125000,,3.752930,
8.190000,0.394780,0.651120,7.516110,333.022610,-344.869230,1994998.375000,,3.797790,
8.192000,0.830570,0.848510,7.926270,333.052920,-344.867740,1995023.750000,1.000000,3.273560,-499.495610
8.194000,0.997190,0.952330,6.377930,333.083770,-344.867250,1995049.000000,,3.422240,
8.196000,0.772890,0.580630,4.932130,333.116120,-344.867680,1995074.375000,,3.491460,
8.198000,0.420410,0.530640,6.449710,333.148320,-344.869480,1995099.500000,,3.958010,
8.200000,0.566530,0.863890,6.798340,333.178800,-344.869510,1995125.000000,1.000000,3.708070,-499.496490
8.202000,0.863890,1.097170,6.213870,333.209200,-344.867280,1995150.125000,,3.133850,
8.204000,0.795960,1.070250,4.686040,333.240810,-344.867160,1995175.500000,,3.411990,
8.206000,0.506290,0.558840,5.342290,333.274140,-344.868440,1995200.875000,,3.615780,
8.208000,0.337100,0.551150,7.444340,333.306580,-344.870270,1995226.125000,1.000000,4.036190,-499.495760
8.210000,0.681880,0.651120,7.792970,333.338100,-344.869140,1995251.250000,,3.481200,
8.212000,0.917720,0.581910,6.624020,333.370150,-344.868010,1995276.750000,,3.399170,
8.214000,0.770320,0.453740,4.542480,333.402530,-344.868590,1995302.125000,,3.676030,
8.216000,0.406310,0.224300,5.465330,333.434880,-344.868900,1995327.250000,1.000000,3.667050,-499.496250
8.218000,0.296080,0.638310,7.280270,333.465360,-344.869380,1995352.625000,,3.887510,
8.220000,0.743410,0.825440,8.192870,333.495640,-344.868070,1995377.875000,,3.341490,
8.222000,0.994630,0.981810,6.685550,333.526400,-344.867220,1995403.000000,,3.391480,
8.224000,0.866460,0.671630,5.003910,333.558590,-344.867460,1995428.500000,1.000000,3.470950,-499.496490
8.226000,0.490910,0.475520,6.019040,333.591060,-344.868840,1995453.875000,,3.822140,
8.228000,0.465270,0.772890,6.726560,333.622010,-344.869750,1995479.000000,,3.883670,
8.230000,0.829280,1.021550,6.295900,333.652500,-344.867610,1995504.375000,,3.178710,
8.232000,0.860050,1.024110,5.178220,333.683900,-344.866880,1995529.625000,1.000000,3.355590,-499.495940
8.234000,0.590880,0.585750,4.665530,333.717160,-344.868040,1995555.000000,,3.576050,
8.236000,0.356320,0.376830,6.808590,333.750120,-344.869870,1995580.250000,,3.970830,
8.238000,0.619080,0.569090,7.628910,333.781590,-344.869480,1995605.625000,,3.672180,
8.240000,0.901060,0.528080,7.003420,333.813350,-344.867920,1995630.750000,1.000000,3.329960,-499.495450
8.242000,0.819030,0.529360,5.024410,333.845250,-344.868380,1995656.250000,,3.669620,
8.244000,0.505000,0.266600,4.901370,333.877500,-344.868710,1995681.375000,,3.628600,
8.246000,0.267880,0.587040,6.921390,333.908110,-344.869350,1995706.750000,,3.904170,
8.248000,0.644710,0.812620,7.987790,333.938320,-344.868410,1995732.000000,1.000000,3.450440,-499.495610
8.250000,0.968990,0.968990,6.972660,333.968870,-344.867340,1995757.375000,,3.358150,
8.252000,0.925420,0.795960,4.819340,334.000670,-344.867370,1995782.500000,,3.496580,
8.254000,0.581910,0.463990,5.660160,334.033390,-344.868440,1995808.000000,,3.688840,
8.256000,0.420410,0.694700,6.972660,334.064670,-344.869840,1995833.125000,1.000000,4.019530,-499.496640
8.258000,0.775450,1.008730,7.044430,334.095060,-344.868130,1995858.500000,,3.282530,
8.260000,0.880550,1.090760,5.455080,334.126190,-344.866850,1995883.750000,,3.259460,
8.262000,0.667790,0.744690,4.429690,334.159030,-344.867740,1995909.125000,,3.540160,
8.264000,0.366580,0.383240,6.213870,334.192500,-344.869570,1995934.500000,1.000000,3.864440,-499.495850
8.266000,0.506290,0.574220,7.577640,334.224120,-344.869960,1995959.750000,,3.823430,
8.268000,0.845950,0.571660,7.546880,334.255830,-344.868160,1995984.875000,,3.242800,
8.270000,0.884400,0.596010,5.783200,334.287570,-344.868320,1996010.250000,,3.633730,
8.272000,0.576780,0.361450,4.819340,334.319850,-344.868710,1996035.625000,1.000000,3.610660,-499.496310
8.274000,0.247380,0.549870,6.593260,334.350770,-344.869350,1996060.875000,,3.867000,
8.276000,0.525510,0.879270,7.721190,334.380830,-344.868800,1996086.125000,,3.605530,
8.278000,0.906190,1.034360,7.341800,334.411250,-344.867490,1996111.500000,,3.265870,
8.280000,0.970280,0.951050,5.434570,334.442630,-344.867370,1996136.875000,1.000000,3.491460,-499.496250
8.280000,0.970280,0.951050,5.434570,334.442630,-344.867370,1996136.875000,1.000000,3.491460,-499.496250
8.282000,0.663940,0.552430,5.403810,334.475560,-344.868010,1996162.000000,,3.601680,
8.284000,0.394780,0.606260,6.880370,334.507450,-344.869870,1996187.500000,,4.049010,
8.286000,0.688290,0.922850,7.229000,334.538090,-344.868840,1996212.625000,,3.469670,
8.288000,0.888240,1.063840,5.701170,334.569150,-344.866970,1996238.000000,1.000000,3.185120,-499.496150
8.290000,0.722900,0.813900,4.234860,334.601680,-344.867580,1996263.250000,,3.526060,
8.292000,0.417850,0.370420,5.844730,334.635310,-344.869170,1996288.625000,,3.743960,
8.294000,0.420410,0.522950,7.352050,334.667240,-344.870240,1996313.750000,,3.956730,
8.296000,0.810060,0.566530,7.772460,334.698760,-344.868500,1996339.250000,1.000000,3.308170,-499.495450
8.298000,0.903630,0.574220,6.080570,334.730560,-344.868230,1996364.375000,,3.526060,
8.300000,0.671630,0.393490,4.368160,334.762660,-344.868710,1996389.750000,,3.636290,
8.302000,0.298650,0.431950,6.039550,334.794100,-344.869200,1996415.000000,,3.782410,
8.304000,0.421690,0.834410,7.495610,334.824010,-344.869140,1996440.375000,1.000000,3.746520,-499.495790
8.304000,0.421690,0.834410,7.495610,334.824010,-344.869140,1996440.375000,1.000000,3.746520,-499.495790
8.306000,0.863890,1.024110,7.690430,334.854190,-344.867650,1996465.500000,,3.258180,
8.308000,0.993350,1.061280,5.896000,334.885130,-344.867310,1996491.000000,,3.428650,
8.310000,0.751100,0.662660,5.147460,334.917630,-344.867770,1996516.125000,,3.509400,
8.312000,0.410160,0.619080,6.654790,334.949950,-344.869630,1996541.500000,1.000000,3.973390,-499.496800
8.314000,0.602420,0.881840,6.849610,334.980800,-344.869380,1996566.750000,,3.649110,
8.316000,0.863890,1.029240,6.183110,335.011780,-344.867280,1996592.125000,,3.150510,
8.318000,0.775450,0.931820,4.357910,335.043950,-344.867400,1996617.375000,,3.453000,
8.320000,0.487060,0.411440,5.485840,335.077550,-344.868710,1996642.750000,1.000000,3.647830,-499.496000
8.322000,0.362730,0.457580,7.536620,335.109920,-344.870330,1996667.875000,,4.036190,
8.324000,0.716490,0.560120,7.977540,335.141420,-344.868990,1996693.250000,,3.431210,
8.326000,0.931820,0.558840,6.552250,335.173220,-344.868040,1996718.500000,,3.413270,
8.328000,0.758790,0.462710,4.562990,335.205200,-344.868590,1996743.875000,1.000000,3.669620,-499.496090
8.330000,0.392210,0.351200,5.578130,335.236970,-344.868930,1996769.250000,,3.688840,
8.332000,0.333250,0.756230,7.352050,335.267150,-344.869350,1996794.500000,,3.855470,
8.334000,0.779300,0.924130,8.018550,335.297360,-344.867950,1996819.625000,,3.319700,
8.336000,1.013850,1.036930,6.849610,335.328220,-344.867250,1996845.000000,1.000000,3.386350,-499.495850
8.338000,0.843380,0.676760,5.116700,335.360570,-344.867580,1996870.500000,,3.477360,
8.340000,0.483220,0.533200,6.172850,335.393010,-344.869080,1996895.625000,,3.865720,
8.342000,0.513980,0.817750,6.716310,335.423950,-344.869690,1996920.875000,,3.823430,
8.344000,0.857480,1.038210,6.459960,335.454590,-344.867550,1996946.250000,1.000000,3.154360,-499.496060
8.346000,0.861330,1.016420,4.932130,335.486110,-344.866970,1996971.625000,,3.378660,
8.348000,0.576780,0.539610,4.911620,335.519560,-344.868260,1996996.875000,,3.595280,
8.350000,0.356320,0.403750,7.095700,335.552340,-344.870090,1997022.250000,,3.992610,
8.352000,0.648560,0.585750,7.782710,335.583740,-344.869380,1997047.375000,1.000000,3.606810,-499.495300
8.354000,0.915160,0.556270,6.890630,335.615450,-344.867890,1997072.750000,,3.350460,
8.356000,0.828000,0.534480,4.562990,335.647370,-344.868410,1997098.000000,,3.664490,
8.358000,0.478090,0.290950,5.044920,335.679530,-344.868710,1997123.375000,,3.641420,
8.360000,0.287110,0.662660,7.259770,335.710050,-344.869380,1997148.625000,1.000000,3.908020,-499.495910
8.362000,0.685730,0.851070,7.792970,335.740260,-344.868290,1997174.000000,,3.410710,
8.364000,0.971560,0.997190,7.054690,335.770940,-344.867280,1997199.125000,,3.370970,
8.366000,0.913880,0.761350,4.645020,335.803010,-344.867340,1997224.500000,,3.495300,
8.368000,0.546020,0.480650,5.937010,335.835660,-344.868560,1997249.750000,1.000000,3.736270,-499.496770
8.370000,0.452450,0.760070,6.675290,335.866760,-344.869870,1997275.125000,,3.993900,
8.372000,0.817750,1.053590,6.777830,335.897130,-344.867950,1997300.375000,,3.244080,
8.374000,0.881840,1.092040,5.373050,335.928340,-344.866850,1997325.750000,,3.299190,
8.376000,0.647280,0.734440,4.593750,335.961210,-344.867800,1997350.875000,1.000000,3.558110,-499.495910
8.378000,0.369140,0.453740,6.295900,335.994290,-344.869570,1997376.250000,,3.895200,
8.380000,0.549870,0.637020,7.567380,336.025820,-344.869690,1997401.500000,,3.772160,
8.382000,0.858760,0.558840,7.259770,336.057740,-344.868010,1997426.875000,,3.256900,
8.384000,0.865170,0.538330,5.475590,336.089720,-344.868290,1997452.125000,1.000000,3.652950,-499.495790
8.386000,0.565250,0.256350,4.819340,336.122250,-344.868620,1997477.500000,,3.606810,
8.388000,0.256350,0.485780,6.613770,336.153260,-344.869290,1997502.625000,,3.879820,
8.390000,0.567810,0.745970,8.080080,336.183650,-344.868620,1997528.125000,,3.550420,
8.392000,0.913880,0.880550,7.218750,336.214320,-344.867430,1997553.250000,1.000000,3.300480,-499.495760
8.394000,0.940800,0.779300,5.065430,336.245910,-344.867370,1997578.625000,,3.499150,
8.396000,0.630620,0.444760,5.465330,336.278690,-344.868160,1997603.875000,,3.637570,
8.398000,0.398620,0.563960,6.818850,336.310270,-344.869840,1997629.250000,,4.055420,
8.400000,0.721620,0.879270,7.136720,336.340700,-344.868590,1997654.375000,1.000000,3.405580,-499.496340
8.402000,0.889530,1.034360,5.875490,336.371610,-344.866910,1997679.875000,,3.205630,
8.404000,0.702390,0.794680,4.306640,336.403840,-344.867580,1997705.250000,,3.538880,
8.406000,0.388370,0.439640,5.793460,336.436920,-344.869260,1997730.375000,,3.783690,
8.408000,0.428100,0.631900,7.485350,336.468410,-344.870090,1997755.750000,1.000000,3.908020,-499.495610
8.410000,0.820310,0.624210,7.300780,336.499910,-344.868350,1997781.000000,,3.278690,
8.412000,0.910030,0.589600,5.967770,336.531770,-344.868230,1997806.375000,,3.564510,
8.414000,0.651120,0.334530,4.501460,336.564180,-344.868650,1997831.625000,,3.626040,
8.416000,0.301210,0.387080,6.254880,336.595760,-344.869170,1997857.000000,1.000000,3.801640,-499.496190
8.418000,0.463990,0.733150,7.721190,336.626010,-344.868960,1997882.125000,,3.696530,
8.420000,0.883120,0.885680,7.423830,336.656620,-344.867580,1997907.500000,,3.255620,
8.422000,0.983090,0.866460,5.496090,336.687960,-344.867370,1997932.750000,,3.467100,
8.424000,0.717770,0.488340,5.157710,336.720700,-344.867860,1997958.125000,1.000000,3.552980,-499.496610
8.426000,0.420410,0.501160,6.613770,336.752840,-344.869690,1997983.375000,,4.008000,
8.428000,0.656250,0.826720,7.198240,336.783390,-344.869140,1998008.750000,,3.592710,
8.430000,0.883120,1.029240,6.060060,336.814000,-344.867030,1998033.875000,,3.163330,
8.432000,0.760070,0.933110,4.337400,336.845920,-344.867310,1998059.375000,1.000000,3.479920,-499.495940
8.434000,0.470400,0.463990,5.434570,336.879120,-344.868710,1998084.500000,,3.679870,
8.436000,0.381960,0.581910,7.105960,336.911070,-344.870150,1998109.875000,,4.029790,
8.438000,0.742130,0.630620,7.628910,336.942500,-344.868710,1998135.125000,,3.387630,
8.440000,0.925420,0.602420,6.531740,336.974370,-344.868010,1998160.500000,1.000000,3.442750,-499.495610
8.442000,0.725460,0.420410,4.604000,337.006620,-344.868560,1998185.625000,,3.654240,
8.444000,0.366580,0.344790,5.629390,337.038510,-344.868930,1998211.125000,,3.709350,
8.446000,0.367860,0.712650,7.372560,337.068820,-344.869200,1998236.250000,,3.819580,
8.448000,0.795960,0.829280,7.803220,337.099430,-344.867800,1998261.625000,1.000000,3.299190,-499.495640
8.450000,1.004880,0.880550,6.429200,337.130650,-344.867310,1998286.875000,,3.413270,
8.452000,0.801090,0.497310,5.075680,337.163240,-344.867710,1998312.250000,,3.497860,
8.454000,0.451170,0.433230,6.603520,337.195620,-344.869230,1998337.375000,,3.908020,
8.456000,0.537050,0.748540,6.849610,337.226350,-344.869540,1998362.875000,1.000000,3.755490,-499.496460
8.458000,0.844670,0.980530,6.306150,337.256840,-344.867340,1998388.000000,,3.133850,
8.460000,0.825440,0.984380,4.511720,337.288330,-344.867030,1998413.375000,,3.399170,
8.462000,0.547300,0.519100,5.096190,337.321530,-344.868320,1998438.750000,,3.600400,
8.464000,0.355040,0.465270,7.136720,337.353910,-344.870180,1998464.000000,1.000000,4.005430,-499.495700
8.466000,0.661380,0.597290,7.916020,337.385310,-344.869260,1998489.250000,,3.542720,
8.468000,0.906190,0.548580,6.941890,337.417110,-344.867920,1998514.625000,,3.372250,
8.470000,0.793400,0.510130,4.604000,337.449070,-344.868470,1998540.000000,,3.670900,
8.472000,0.440920,0.306340,5.085940,337.481140,-344.868840,1998565.125000,1.000000,3.656800,-499.496250
8.474000,0.298650,0.713930,6.818850,337.511510,-344.869380,1998590.625000,,3.904170,
8.476000,0.710080,0.845950,8.008300,337.541870,-344.868160,1998615.750000,,3.377380,
8.478000,0.974120,0.965150,6.808590,337.572690,-344.867280,1998641.125000,,3.405580,
8.480000,0.884400,0.670350,5.096190,337.605010,-344.867400,1998666.375000,1.000000,3.495300,-499.496460
8.482000,0.513980,0.420410,5.988280,337.637630,-344.868680,1998691.750000,,3.779850,
8.484000,0.461430,0.699830,6.736820,337.668760,-344.869690,1998716.875000,,3.932370,
8.486000,0.824160,0.948490,6.285640,337.699340,-344.867680,1998742.375000,,3.204350,
8.488000,0.871580,0.967710,5.137210,337.730710,-344.866790,1998767.500000,1.000000,3.326110,-499.495940
8.488000,0.871580,0.967710,5.137210,337.730710,-344.866790,1998767.500000,1.000000,3.326110,-499.495940
8.490000,0.629330,0.590880,4.604000,337.763760,-344.867890,1998792.875000,,3.570920,
8.492000,0.375550,0.361450,6.675290,337.796690,-344.869690,1998818.125000,,3.934940,
8.494000,0.592160,0.560120,7.731450,337.828130,-344.869540,1998843.500000,,3.732420,
8.496000,0.893370,0.505000,7.321290,337.859920,-344.867890,1998868.625000,1.000000,3.288940,-499.495450
8.498000,0.843380,0.493470,5.198730,337.891820,-344.868290,1998894.125000,,3.665770,
8.500000,0.547300,0.240970,4.624510,337.924130,-344.868650,1998919.250000,,3.628600,
8.502000,0.273010,0.562680,6.788090,337.954710,-344.869290,1998944.625000,,3.899050,
8.504000,0.612670,0.792110,8.151860,337.984950,-344.868470,1998969.875000,1.000000,3.500430,-499.495610
8.506000,0.949770,0.936950,7.382810,338.015530,-344.867370,1998995.250000,,3.332520,
8.508000,0.927980,0.802370,4.983400,338.047150,-344.867370,1999020.500000,,3.505550,
8.510000,0.628050,0.501160,5.752440,338.079710,-344.868290,1999045.875000,,3.661930,
8.510000,0.628050,0.501160,5.752440,338.079710,-344.868290,1999045.875000,,3.661930,
8.512000,0.431950,0.695980,6.798340,338.110960,-344.869810,1999071.000000,1.000000,4.041320,-499.496610
8.514000,0.754940,0.967710,6.941890,338.141420,-344.868320,1999096.375000,,3.340210,
8.516000,0.877990,1.033080,5.885740,338.172640,-344.866910,1999121.625000,,3.235110,
8.518000,0.693420,0.711360,4.542480,338.205350,-344.867710,1999147.000000,,3.544010,
8.520000,0.399900,0.393490,6.234380,338.238590,-344.869380,1999172.375000,1.000000,3.820860,-499.495760
8.522000,0.488340,0.606260,7.403320,338.270140,-344.869960,1999197.625000,,3.854190,
8.524000,0.848510,0.566530,7.423830,338.301910,-344.868190,1999222.750000,,3.238950,
8.526000,0.904910,0.540890,5.711430,338.333890,-344.868290,1999248.125000,,3.606810,
8.528000,0.621640,0.298650,4.491210,338.366330,-344.868710,1999273.625000,1.000000,3.620910,-499.496190
8.530000,0.292240,0.457580,6.603520,338.397490,-344.869290,1999298.750000,,3.837520,
8.532000,0.507570,0.794680,7.936520,338.427670,-344.868900,1999324.000000,,3.647830,
8.534000,0.917720,0.927980,7.536620,338.458250,-344.867520,1999349.375000,,3.249210,
8.536000,0.994630,0.886960,5.147460,338.489560,-344.867400,1999374.750000,1.000000,3.490170,-499.496060
8.538000,0.708800,0.551150,5.301270,338.522130,-344.867920,1999399.875000,,3.574770,
8.540000,0.428100,0.666500,6.572750,338.553710,-344.869750,1999425.375000,,4.027220,
8.542000,0.683170,0.960020,6.962400,338.584170,-344.868930,1999450.500000,,3.526060,
8.544000,0.903630,1.080510,6.295900,338.615110,-344.866940,1999475.875000,1.000000,3.176150,-499.495910
8.546000,0.765200,0.856200,4.204100,338.647460,-344.867460,1999501.125000,,3.506840,
8.548000,0.470400,0.392210,5.793460,338.680940,-344.868930,1999526.500000,,3.717040,
8.550000,0.417850,0.533200,6.931640,338.712980,-344.870090,1999551.750000,,3.996460,
8.552000,0.779300,0.525510,7.772460,338.744690,-344.868530,1999577.125000,1.000000,3.341490,-499.495300
8.554000,0.908750,0.479370,6.265140,338.776820,-344.868130,1999602.250000,,3.486330,
8.556000,0.706240,0.279420,4.839840,338.809230,-344.868680,1999627.625000,,3.651670,
8.558000,0.351200,0.284550,5.937010,338.840880,-344.869080,1999652.875000,,3.749080,
8.560000,0.399900,0.707520,7.608400,338.870910,-344.869110,1999678.250000,1.000000,3.777280,-499.495790
8.562000,0.813900,0.847230,7.844240,338.901340,-344.867710,1999703.500000,,3.272280,
8.564000,0.976680,0.906190,5.885740,338.932340,-344.867340,1999728.875000,,3.431210,
8.566000,0.772890,0.530640,4.962890,338.964720,-344.867740,1999754.000000,,3.494020,
8.568000,0.437070,0.562680,6.603520,338.996640,-344.869420,1999779.375000,1.000000,3.932370,-499.496800
8.570000,0.563960,0.872860,7.187990,339.027160,-344.869450,1999804.625000,,3.695250,
8.572000,0.844670,1.047180,6.408690,339.057740,-344.867340,1999830.000000,,3.142820,
8.574000,0.788270,0.983090,4.470700,339.089540,-344.867250,1999855.250000,,3.418400,
8.576000,0.520390,0.484500,5.219240,339.122860,-344.868560,1999880.625000,1.000000,3.626040,-499.496000
8.578000,0.361450,0.524230,7.003420,339.155090,-344.870240,1999905.750000,,4.020810,
8.580000,0.684450,0.615230,7.864750,339.186610,-344.869110,1999931.125000,,3.481200,
8.582000,0.907470,0.519100,6.818850,339.218690,-344.868010,1999956.375000,,3.395320,
8.584000,0.762630,0.392210,4.891110,339.251040,-344.868590,1999981.750000,1.000000,3.674740,-499.496060
8.586000,0.417850,0.239690,5.414060,339.283080,-344.868930,2000007.125000,,3.674740,
8.588000,0.311460,0.720340,7.013670,339.313200,-344.869320,2000032.375000,,3.869570,
8.590000,0.735720,0.870300,7.731450,339.343540,-344.868010,2000057.500000,,3.332520,
8.592000,0.974120,0.983090,6.470210,339.374390,-344.867220,2000083.000000,1.000000,3.394040,-499.495910
8.594000,0.861330,0.648560,5.167970,339.406740,-344.867520,2000108.375000,,3.485050,
8.596000,0.507570,0.503720,6.121580,339.439060,-344.868900,2000133.500000,,3.820860,
8.598000,0.471680,0.838260,6.890630,339.469910,-344.869690,2000158.875000,,3.869570,
8.600000,0.815190,1.022830,6.295900,339.500610,-344.867610,2000184.125000,1.000000,3.179990,-499.496150
8.602000,0.845950,0.999760,4.665530,339.532140,-344.866970,2000209.500000,,3.369690,
8.604000,0.601140,0.590880,4.593750,339.565400,-344.868100,2000234.750000,,3.585020,
8.606000,0.379390,0.481930,6.500980,339.597990,-344.869810,2000260.125000,,3.950320,
8.608000,0.626770,0.672910,7.926270,339.629330,-344.869380,2000285.250000,1.000000,3.663210,-499.495450
8.610000,0.893370,0.569090,7.321290,339.661350,-344.867890,2000310.625000,,3.322270,
8.612000,0.810060,0.490910,5.055180,339.693600,-344.868380,2000335.875000,,3.669620,
8.614000,0.519100,0.196110,4.521970,339.726140,-344.868770,2000361.250000,,3.642700,
8.616000,0.283260,0.576780,6.480470,339.756680,-344.869320,2000386.500000,1.000000,3.893920,-499.496000
8.618000,0.638310,0.801090,7.875000,339.786960,-344.868350,2000411.875000,,3.446590,
8.620000,0.949770,0.919010,7.054690,339.817690,-344.867340,2000437.000000,,3.345340,
8.622000,0.911320,0.743410,5.188480,339.849520,-344.867460,2000462.500000,,3.506840,
8.624000,0.593440,0.452450,5.475590,339.882140,-344.868440,2000487.625000,1.000000,3.688840,-499.496770
8.626000,0.414000,0.724180,6.798340,339.913240,-344.869780,2000513.000000,,3.987490,
8.628000,0.742130,0.947200,6.531740,339.943910,-344.868230,2000538.250000,,3.314580,
8.630000,0.849790,1.002320,5.280760,339.975190,-344.867070,2000563.625000,,3.282530,
8.632000,0.667790,0.678040,4.419430,340.007970,-344.867890,2000589.000000,1.000000,3.556820,-499.495910
8.634000,0.394780,0.424260,6.183110,340.040950,-344.869450,2000614.250000,,3.838810,
8.636000,0.508850,0.663940,7.628910,340.072300,-344.869870,2000639.375000,,3.814450,
8.638000,0.833130,0.592160,7.198240,340.104100,-344.868160,2000664.750000,,3.247920,
8.640000,0.849790,0.539610,5.424320,340.136170,-344.868320,2000690.125000,1.000000,3.617070,-499.495910
8.642000,0.584470,0.261470,4.173340,340.168700,-344.868800,2000715.375000,,3.645260,
8.644000,0.267880,0.488340,6.162600,340.199650,-344.869260,2000740.750000,,3.823430,
8.646000,0.490910,0.840820,7.700680,340.229680,-344.868680,2000766.000000,,3.590150,
8.648000,0.865170,0.890810,7.536620,340.260500,-344.867460,2000791.375000,1.000000,3.272280,-499.495700
8.650000,0.938230,0.781860,5.075680,340.292180,-344.867550,2000816.500000,,3.513240,
8.652000,0.674190,0.379390,4.706540,340.325070,-344.868130,2000841.875000,,3.585020,
8.654000,0.387080,0.549870,6.224120,340.356690,-344.869540,2000867.125000,,3.955440,
8.656000,0.625490,0.802370,6.521480,340.387420,-344.868770,2000892.500000,1.000000,3.492740,-499.496400
8.658000,0.844670,0.897220,6.029300,340.418580,-344.867220,2000917.750000,,3.232540,
8.660000,0.712650,0.707520,4.347660,340.450840,-344.867770,2000943.125000,,3.536320,
8.662000,0.434510,0.347350,5.065430,340.483890,-344.869020,2000968.500000,,3.718320,
8.664000,0.370420,0.584470,6.624020,340.515320,-344.870000,2000993.750000,1.000000,3.928530,-499.495700
8.664000,0.370420,0.584470,6.624020,340.515320,-344.870000,2000993.750000,1.000000,3.928530,-499.495700
8.666000,0.719060,0.619080,7.136720,340.546690,-344.868530,2001018.875000,,3.338930,
8.668000,0.842100,0.548580,5.649900,340.578670,-344.868100,2001044.250000,,3.478640,
8.670000,0.649840,0.372990,4.111820,340.610870,-344.868770,2001069.625000,,3.664490,
8.672000,0.329410,0.424260,5.157710,340.642210,-344.869080,2001094.875000,1.000000,3.711910,-499.496340
8.674000,0.325560,0.931820,7.054690,340.671840,-344.868900,2001120.250000,,3.717040,
8.676000,0.738280,0.970280,7.536620,340.702510,-344.867740,2001145.500000,,3.278690,
8.678000,0.895940,0.963870,5.342290,340.733860,-344.867710,2001170.875000,,3.499150,
8.680000,0.717770,0.565250,4.142580,340.766600,-344.868040,2001196.000000,1.000000,3.523500,-499.496700
8.682000,0.396060,0.534480,5.557620,340.798860,-344.869110,2001221.375000,,3.801640,
8.684000,0.461430,0.780580,6.531740,340.830020,-344.869200,2001246.625000,,3.678590,
8.686000,0.766480,0.819030,6.265140,340.861510,-344.867740,2001272.000000,,3.233830,
8.688000,0.725460,0.778020,4.450200,340.893430,-344.867740,2001297.250000,1.000000,3.476070,-499.496250
8.688000,0.725460,0.778020,4.450200,340.893430,-344.867740,2001297.250000,1.000000,3.476070,-499.496250
8.690000,0.469120,0.420410,4.183590,340.926390,-344.868620,2001322.625000,,3.611940,
8.692000,0.278140,0.524230,5.619140,340.958250,-344.869780,2001348.000000,,3.863160,
8.694000,0.531920,0.684450,7.105960,340.989470,-344.869020,2001373.125000,,3.501710,
8.696000,0.776730,0.526790,6.377930,341.021610,-344.868070,2001398.625000,1.000000,3.333800,-499.495910
8.698000,0.670350,0.435790,4.583500,341.053740,-344.868840,2001423.750000,,3.705510,
8.700000,0.388370,0.307620,4.193850,341.085660,-344.868990,2001449.125000,,3.614500,
8.702000,0.212770,0.792110,5.896000,341.115570,-344.868990,2001474.375000,,3.717040,
8.704000,0.535770,0.934390,7.167480,341.146030,-344.868010,2001499.750000,1.000000,3.385070,-499.496190
8.704000,0.535770,0.934390,7.167480,341.146030,-344.868010,2001499.750000,1.000000,3.385070,-499.496190
8.706000,0.804930,0.911320,6.090820,341.177340,-344.867800,2001525.000000,,3.406860,
8.708000,0.722900,0.685730,4.265630,341.209500,-344.868190,2001550.375000,,3.563230,
8.710000,0.425540,0.469120,4.757810,341.242000,-344.868650,2001575.750000,,3.627320,
8.712000,0.301210,0.757510,6.101070,341.273130,-344.869260,2001600.875000,1.000000,3.769590,-499.497040
8.714000,0.612670,0.772890,5.998540,341.304600,-344.868160,2001626.125000,,3.297910,
8.716000,0.698550,0.735720,4.480960,341.336520,-344.867740,2001651.500000,,3.401730,
8.718000,0.480650,0.469120,3.332520,341.369200,-344.868470,2001676.875000,,3.587590,
8.720000,0.256350,0.385800,4.778320,341.401430,-344.869420,2001702.125000,1.000000,3.733700,-499.496490
8.722000,0.352480,0.707520,6.367680,341.432310,-344.869380,2001727.500000,,3.664490,
8.724000,0.663940,0.584470,6.757320,341.464170,-344.868160,2001752.625000,,3.281250,
8.726000,0.652400,0.469120,4.686040,341.496400,-344.868710,2001778.125000,,3.628600,
8.728000,0.401180,0.276860,3.445310,341.528500,-344.869140,2001803.500000,1.000000,3.649110,-499.497010
8.728000,0.401180,0.276860,3.445310,341.528500,-344.869140,2001803.500000,1.000000,3.649110,-499.497010
8.730000,0.176880,0.592160,4.604000,341.559050,-344.868900,2001828.625000,,3.649110,
8.732000,0.326840,0.966430,6.439450,341.588960,-344.868320,2001854.000000,,3.506840,
8.734000,0.671630,0.860050,6.183110,341.620360,-344.867770,2001879.250000,,3.322270,
8.736000,0.698550,0.776730,4.573240,341.652220,-344.868290,2001904.625000,1.000000,3.577330,-499.497160
8.738000,0.444760,0.442200,4.152830,341.684840,-344.868500,2001929.875000,,3.515810,
8.740000,0.231990,0.702390,5.434570,341.716060,-344.869110,2001955.250000,,3.746520,
8.742000,0.429380,0.869020,5.813960,341.747100,-344.868530,2001980.375000,,3.429930,
