time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
8.946000,0.078190,0.470400,2.912110,344.971800,-334.870510,1055503.625000,,3.385070,
8.948000,-0.002560,0.524230,4.419430,345.003810,-334.870610,1055528.875000,,3.510680,
8.950000,0.178160,0.667790,5.311520,345.035340,-334.870360,1055554.125000,,3.368410,
8.952000,0.470400,0.601140,3.834960,345.067260,-334.870240,1055579.500000,1.000000,3.335080,-539.498960
8.954000,0.288390,0.490910,2.748050,345.099370,-334.870510,1055604.750000,,3.511960,
8.956000,0.034610,0.365300,2.942870,345.131320,-334.870480,1055630.000000,,3.396610,
8.958000,-0.024350,0.585750,4.593750,345.162410,-334.870510,1055655.375000,,3.458130,
8.960000,0.201230,0.667790,4.983400,345.193730,-334.870390,1055680.625000,1.000000,3.373540,-539.498470
8.962000,0.344790,0.562680,3.824710,345.225560,-334.870760,1055705.875000,,3.426090,
8.964000,0.130740,0.534480,2.625000,345.256990,-334.870790,1055731.250000,,3.495300,
8.966000,-0.006410,0.520390,2.676270,345.288240,-334.870480,1055756.625000,,3.405580,
8.968000,0.006410,0.844670,4.439940,345.318760,-334.870640,1055781.875000,1.000000,3.533750,-539.498780
8.970000,0.288390,0.830570,4.870610,345.350070,-334.870480,1055807.125000,,3.327390,
8.972000,0.389650,0.813900,3.629880,345.381710,-334.870730,1055832.500000,,3.459410,
8.974000,0.128170,0.589600,2.778810,345.413910,-334.870540,1055857.750000,,3.435060,
8.976000,-0.008970,0.522950,3.547850,345.446010,-334.870640,1055883.000000,1.000000,3.437620,-539.499510
8.976000,-0.008970,0.522950,3.547850,345.446010,-334.870640,1055883.000000,1.000000,3.437620,-539.499510
8.978000,0.070500,0.675480,4.819340,345.477540,-334.870570,1055908.375000,,3.447880,
8.980000,0.412720,0.590880,4.142580,345.509520,-334.870300,1055933.625000,,3.309450,
8.982000,0.375550,0.551150,2.963380,345.541410,-334.870570,1055959.000000,,3.460690,
8.984000,0.073060,0.398620,2.666020,345.573460,-334.870540,1055984.250000,1.000000,3.413270,-539.499570
8.984000,0.073060,0.398620,2.666020,345.573460,-334.870540,1055984.250000,1.000000,3.413270,-539.499570
8.986000,-0.035890,0.534480,4.183590,345.604740,-334.870510,1056009.500000,,3.418400,
8.988000,0.091000,0.676760,5.014160,345.635960,-334.870540,1056034.875000,,3.369690,
8.990000,0.331970,0.544740,3.681150,345.667850,-334.870640,1056060.125000,,3.368410,
8.992000,0.201230,0.588320,2.522460,345.699250,-334.870940,1056085.375000,1.000000,3.453000,-539.498900
8.994000,0.024350,0.496030,2.214840,345.730680,-334.870570,1056110.750000,,3.378660,
8.996000,0.003850,0.742130,3.855470,345.761510,-334.870640,1056136.000000,,3.474790,
8.998000,0.190980,0.788270,4.768070,345.792790,-334.870640,1056161.250000,,3.364560,
9.000000,0.384520,0.766480,3.845210,345.824430,-334.870700,1056186.625000,1.000000,3.358150,-539.499270
9.002000,0.189700,0.735720,2.748050,345.856080,-334.870760,1056212.000000,,3.406860,
9.004000,0.000000,0.533200,2.830080,345.888310,-334.870610,1056237.250000,,3.405580,
9.006000,-0.001280,0.706240,4.378420,345.919800,-334.870760,1056262.500000,,3.406860,
9.008000,0.308900,0.625490,4.645020,345.951720,-334.870510,1056287.875000,1.000000,3.295350,-539.499270
9.010000,0.417850,0.633180,3.117190,345.983520,-334.870640,1056313.125000,,3.413270,
9.010000,0.417850,0.633180,3.117190,345.983520,-334.870640,1056313.125000,,3.413270,
9.012000,0.126890,0.570370,2.522460,346.015170,-334.870700,1056338.375000,,3.382510,
9.014000,-0.028200,0.529360,3.599120,346.046810,-334.870640,1056363.750000,,3.395320,
9.016000,-0.005130,0.676760,4.850100,346.078190,-334.870640,1056389.000000,1.000000,3.382510,-539.499210
9.018000,0.262760,0.451170,4.040040,346.110570,-334.870790,1056414.250000,,3.313290,
9.020000,0.264040,0.489620,2.963380,346.142270,-334.871060,1056439.625000,,3.473510,
9.022000,0.038450,0.453740,2.532710,346.173710,-334.870760,1056464.875000,,3.353030,
9.024000,-0.020510,0.563960,3.609380,346.204830,-334.870670,1056490.250000,1.000000,3.456850,-539.499330
9.026000,0.075620,0.702390,4.716800,346.236020,-334.870790,1056515.500000,,3.391480,
9.028000,0.339660,0.574220,3.814450,346.267910,-334.870850,1056540.750000,,3.340210,
9.030000,0.243530,0.654970,2.635250,346.299350,-334.870790,1056566.125000,,3.411990,
9.032000,0.019230,0.488340,2.645510,346.331270,-334.870700,1056591.500000,1.000000,3.372250,-539.499880
9.034000,-0.047420,0.596010,4.060550,346.362760,-334.870760,1056616.750000,,3.478640,
9.036000,0.157650,0.597290,4.839840,346.394530,-334.870610,1056642.000000,,3.308170,
9.038000,0.410160,0.512700,3.517090,346.426420,-334.870700,1056667.250000,,3.379940,
9.040000,0.203800,0.612670,2.666020,346.457610,-334.870730,1056692.625000,1.000000,3.429930,-539.499820
9.040000,0.203800,0.612670,2.666020,346.457610,-334.870730,1056692.625000,1.000000,3.429930,-539.499820
9.042000,-0.012820,0.574220,2.573730,346.488950,-334.870640,1056717.875000,,3.379940,
9.044000,-0.042300,0.712650,4.234860,346.520110,-334.870700,1056743.250000,,3.433780,
9.046000,0.173030,0.529360,4.091310,346.552340,-334.870730,1056768.500000,,3.355590,
9.048000,0.275570,0.420410,3.168460,346.584470,-334.871150,1056793.750000,1.000000,3.427370,-539.499210
9.050000,0.062810,0.526790,2.778810,346.615600,-334.870910,1056819.125000,,3.428650,
9.052000,-0.025630,0.565250,2.737790,346.646790,-334.870670,1056844.375000,,3.417110,
9.054000,-0.003850,0.738280,4.316890,346.677920,-334.870790,1056869.625000,,3.487610,
9.056000,0.251220,0.556270,3.578610,346.710050,-334.870820,1056895.000000,1.000000,3.328670,-539.499510
9.056000,0.251220,0.556270,3.578610,346.710050,-334.870820,1056895.000000,1.000000,3.328670,-539.499510
9.058000,0.297360,0.603700,2.563480,346.741730,-334.870970,1056920.250000,,3.456850,
9.060000,0.053830,0.578060,2.286620,346.773280,-334.870700,1056945.625000,,3.392760,
9.062000,-0.051270,0.610110,3.547850,346.804840,-334.870820,1056970.875000,,3.464540,
9.064000,0.039730,0.643430,4.747560,346.836520,-334.870640,1056996.125000,1.000000,3.410710,-539.499760
9.066000,0.344790,0.465270,3.588870,346.868870,-334.870700,1057021.500000,,3.335080,
9.068000,0.271730,0.546020,2.655760,346.900300,-334.870850,1057046.875000,,3.435060,
9.070000,0.015380,0.590880,2.235350,346.931460,-334.870670,1057072.125000,,3.383790,
9.072000,-0.058960,0.717770,3.732420,346.962550,-334.870700,1057097.375000,1.000000,3.414550,-539.499880
9.074000,0.070500,0.611390,4.429690,346.994540,-334.870790,1057122.750000,,3.369690,
9.076000,0.270450,0.383240,3.568360,347.027040,-334.871000,1057148.000000,,3.372250,
9.078000,0.117920,0.501160,2.563480,347.058350,-334.871090,1057173.250000,,3.410710,
9.080000,-0.017940,0.578060,2.522460,347.089260,-334.870700,1057198.625000,1.000000,3.383790,-539.499630
9.080000,-0.017940,0.578060,2.522460,347.089260,-334.870700,1057198.625000,1.000000,3.383790,-539.499630
9.082000,-0.024350,0.730590,3.732420,347.120390,-334.870850,1057223.875000,,3.460690,
9.084000,0.140990,0.561400,4.040040,347.152560,-334.870850,1057249.125000,,3.362000,
9.086000,0.296080,0.453740,2.963380,347.184750,-334.871030,1057274.500000,,3.358150,
9.088000,0.087160,0.517820,2.686520,347.216190,-334.870910,1057299.750000,1.000000,3.400450,-539.500120
9.090000,-0.035890,0.580630,3.137700,347.247530,-334.870790,1057325.000000,,3.406860,
9.092000,-0.021790,0.695980,4.224610,347.278900,-334.870880,1057350.375000,,3.404300,
9.094000,0.237120,0.475520,3.640140,347.311220,-334.870760,1057375.625000,,3.324830,
9.096000,0.278140,0.426820,2.625000,347.343260,-334.870970,1057400.875000,1.000000,3.394040,-539.500000
9.096000,0.278140,0.426820,2.625000,347.343260,-334.870970,1057400.875000,1.000000,3.394040,-539.500000
9.098000,0.039730,0.502440,2.337890,347.374390,-334.870850,1057426.375000,,3.362000,
9.100000,-0.070500,0.675480,3.568360,347.405270,-334.870760,1057451.625000,,3.395320,
9.102000,-0.023070,0.692140,4.357910,347.436770,-334.870790,1057476.875000,,3.368410,
9.104000,0.190980,0.411440,3.558110,347.469390,-334.871060,1057502.125000,1.000000,3.347900,-539.499510
9.106000,0.153810,0.448610,2.522460,347.501070,-334.871220,1057527.500000,,3.397890,
9.108000,-0.016660,0.553710,1.999510,347.531950,-334.870910,1057552.750000,,3.353030,
9.110000,-0.039730,0.797240,3.117190,347.562560,-334.870820,1057578.125000,,3.436340,
9.112000,0.037170,0.712650,4.296390,347.594300,-334.870940,1057603.375000,1.000000,3.356870,-539.499760
9.114000,0.246090,0.472960,3.537600,347.626800,-334.871060,1057628.625000,,3.363280,
9.116000,0.125610,0.470400,2.614750,347.658660,-334.871030,1057654.000000,,3.337650,
9.118000,-0.039730,0.530640,2.204590,347.690000,-334.870880,1057679.250000,,3.382510,
9.120000,-0.056400,0.738280,3.783690,347.721070,-334.870850,1057704.500000,1.000000,3.404300,-539.500120
9.120000,-0.056400,0.738280,3.783690,347.721070,-334.870850,1057704.500000,1.000000,3.404300,-539.500120
9.122000,0.120480,0.533200,3.578610,347.753390,-334.870820,1057729.875000,,3.304320,
9.124000,0.278140,0.328130,2.778810,347.785980,-334.871030,1057755.125000,,3.377380,
9.126000,0.076900,0.366580,2.409670,347.817600,-334.871000,1057780.375000,,3.349180,
9.128000,-0.062810,0.557560,2.973630,347.848420,-334.870850,1057805.750000,1.000000,3.368410,-539.500120
9.130000,-0.055110,0.734440,4.234860,347.879430,-334.870850,1057831.000000,,3.396610,
9.132000,0.117920,0.422970,3.312010,347.911990,-334.871030,1057856.250000,,3.350460,
9.134000,0.140990,0.321720,2.583980,347.944180,-334.871340,1057881.625000,,3.427370,
9.136000,-0.016660,0.419130,2.194340,347.975310,-334.871060,1057907.000000,1.000000,3.356870,-539.499880
9.136000,-0.016660,0.419130,2.194340,347.975310,-334.871060,1057907.000000,1.000000,3.356870,-539.499880
9.138000,-0.055110,0.722900,2.748050,348.005620,-334.870880,1057932.250000,,3.424800,
9.140000,-0.033330,0.862610,4.245120,348.036470,-334.870880,1057957.625000,,3.420960,
9.142000,0.156370,0.589600,3.629880,348.068790,-334.871060,1057982.875000,,3.346620,
9.144000,0.124330,0.525510,2.573730,348.100800,-334.871090,1058008.125000,1.000000,3.424800,-539.500310
9.146000,-0.039730,0.508850,2.122560,348.132390,-334.870940,1058033.500000,,3.350460,
9.148000,-0.076900,0.743410,3.517090,348.163300,-334.870910,1058058.750000,,3.437620,
9.150000,0.010250,0.679320,3.906740,348.195130,-334.870760,1058084.000000,,3.350460,
9.152000,0.215330,0.376830,3.271000,348.227970,-334.870940,1058109.375000,1.000000,3.365840,-539.500120
9.154000,0.087160,0.361450,2.419920,348.259950,-334.871060,1058134.625000,,3.391480,
9.156000,-0.069210,0.481930,2.604490,348.291050,-334.870880,1058159.875000,,3.355590,
9.158000,-0.085880,0.807500,3.783690,348.321560,-334.870790,1058185.250000,,3.392760,
9.160000,0.015380,0.617800,3.609380,348.353640,-334.870940,1058210.500000,1.000000,3.370970,-539.499940
9.160000,0.015380,0.617800,3.609380,348.353640,-334.870940,1058210.500000,1.000000,3.370970,-539.499940
9.162000,0.125610,0.376830,3.086430,348.386290,-334.871310,1058235.750000,,3.385070,
9.164000,-0.008970,0.384520,2.491700,348.417910,-334.871190,1058261.125000,,3.388920,
9.166000,-0.085880,0.604980,2.450680,348.448580,-334.870910,1058286.500000,,3.390200,
9.168000,-0.067930,0.927980,3.722170,348.478970,-334.870910,1058311.625000,1.000000,3.435060,-539.500120
9.170000,0.048710,0.724180,3.465820,348.510990,-334.870910,1058337.000000,,3.356870,
9.172000,0.115360,0.569090,2.491700,348.543270,-334.871220,1058362.375000,,3.383790,
9.174000,-0.051270,0.466550,2.071290,348.575260,-334.871000,1058387.625000,,3.397890,
9.176000,-0.107670,0.633180,3.035160,348.606410,-334.870940,1058413.000000,1.000000,3.397890,-539.500550
9.178000,-0.048710,0.793400,4.111820,348.637570,-334.870820,1058438.250000,,3.388920,
9.180000,0.123050,0.502440,3.199220,348.670170,-334.870820,1058463.500000,,3.351750,
9.182000,0.073060,0.361450,2.399410,348.702640,-334.871060,1058488.875000,,3.405580,
9.184000,-0.099980,0.352480,2.071290,348.734310,-334.870910,1058514.125000,1.000000,3.356870,-539.500610
9.184000,-0.099980,0.352480,2.071290,348.734310,-334.870910,1058514.125000,1.000000,3.356870,-539.500610
9.186000,-0.124330,0.637020,3.332520,348.765010,-334.870820,1058539.375000,,3.388920,
9.188000,-0.052550,0.704960,3.650390,348.796330,-334.870850,1058564.750000,,3.356870,
9.190000,0.062810,0.392210,3.168460,348.828980,-334.871090,1058590.000000,,3.377380,
9.192000,-0.012820,0.347350,2.594240,348.860960,-334.871220,1058615.250000,1.000000,3.359440,-539.500370
9.194000,-0.114070,0.411440,2.143070,348.892090,-334.870910,1058640.625000,,3.369690,
9.196000,-0.092290,0.793400,3.240230,348.922330,-334.870880,1058665.875000,,3.397890,
9.198000,-0.025630,0.797240,3.496580,348.953580,-334.870910,1058691.125000,,3.345340,
9.200000,0.087160,0.580630,2.799320,348.985840,-334.871060,1058716.500000,1.000000,3.362000,-539.500490
9.200000,0.087160,0.580630,2.799320,348.985840,-334.871060,1058716.500000,1.000000,3.362000,-539.500490
9.202000,-0.039730,0.444760,2.471190,349.017910,-334.871120,1058741.750000,,3.322270,
9.204000,-0.137150,0.513980,2.717290,349.049290,-334.870940,1058767.125000,,3.386350,
9.206000,-0.098690,0.820310,3.650390,349.079960,-334.870850,1058792.375000,,3.345340,
9.208000,0.025630,0.694700,3.322270,349.111790,-334.870850,1058817.625000,1.000000,3.306880,-539.500490
9.210000,0.071780,0.480650,2.307130,349.144290,-334.871090,1058843.000000,,3.377380,
9.212000,-0.098690,0.380680,2.235350,349.176300,-334.871090,1058868.375000,,3.318420,
9.214000,-0.144840,0.525510,3.014650,349.207520,-334.870940,1058893.625000,,3.346620,
9.216000,-0.101260,0.747250,3.834960,349.238430,-334.870880,1058918.875000,1.000000,3.344060,-539.500430
9.218000,0.003850,0.543460,3.435060,349.270660,-334.871090,1058944.250000,,3.332520,
9.220000,-0.044860,0.446040,2.471190,349.302760,-334.871190,1058969.500000,,3.362000,
9.222000,-0.164060,0.415280,1.937990,349.334320,-334.871060,1058994.750000,,3.314580,
9.224000,-0.130740,0.694700,2.758300,349.364960,-334.870940,1059020.125000,1.000000,3.387630,-539.500670
9.224000,-0.130740,0.694700,2.758300,349.364960,-334.870940,1059020.125000,1.000000,3.387630,-539.500670
9.226000,-0.102540,0.861330,3.660640,349.395810,-334.870910,1059045.375000,,3.313290,
9.228000,0.021790,0.690860,3.271000,349.427890,-334.871090,1059070.625000,,3.336360,
9.228000,0.021790,0.690860,3.271000,349.427890,-334.871090,1059070.625000,,3.336360,
9.230000,-0.057680,0.529360,2.542970,349.460170,-334.871060,1059096.000000,,3.349180,
9.232000,-0.170470,0.433230,2.153320,349.492190,-334.871060,1059121.250000,1.000000,3.310730,-539.500980
9.232000,-0.170470,0.433230,2.153320,349.492190,-334.871060,1059121.250000,1.000000,3.310730,-539.500980
9.234000,-0.139710,0.675480,3.106930,349.523280,-334.870940,1059146.500000,,3.369690,
9.236000,-0.052550,0.726750,3.106930,349.554750,-334.870790,1059171.875000,,3.282530,
9.238000,0.048710,0.529360,2.358400,349.587070,-334.871060,1059197.125000,,3.347900,
9.240000,-0.075620,0.412720,2.255860,349.619230,-334.871090,1059222.375000,1.000000,3.344060,-539.501040
9.242000,-0.166630,0.420410,2.666020,349.650820,-334.870970,1059247.750000,,3.318420,
9.244000,-0.130740,0.676760,3.896480,349.681730,-334.870970,1059273.000000,,3.336360,
9.246000,-0.038450,0.613950,2.994140,349.713440,-334.871060,1059298.250000,,3.335080,
9.248000,-0.015380,0.515260,2.307130,349.745390,-334.871250,1059323.750000,1.000000,3.336360,-539.500790
9.250000,-0.153810,0.411440,1.907230,349.777220,-334.871060,1059349.000000,,3.337650,
9.252000,-0.167910,0.547300,2.194340,349.808380,-334.871000,1059374.250000,,3.358150,
9.254000,-0.139710,0.792110,3.732420,349.839050,-334.871000,1059399.625000,,3.356870,
9.256000,-0.014100,0.758790,3.435060,349.870610,-334.871030,1059424.875000,1.000000,3.306880,-539.501040
9.258000,-0.016660,0.656250,2.450680,349.902560,-334.871190,1059450.125000,,3.353030,
9.260000,-0.151250,0.462710,1.948240,349.934910,-334.871030,1059475.500000,,3.346620,
9.260000,-0.151250,0.462710,1.948240,349.934910,-334.871030,1059475.500000,,3.346620,
9.262000,-0.156370,0.567810,2.830080,349.966460,-334.871060,1059500.750000,,3.326110,
9.264000,-0.085880,0.683170,3.332520,349.997860,-334.870910,1059526.000000,1.000000,3.327390,-539.501160
9.266000,0.047420,0.578060,2.860840,350.029940,-334.871030,1059551.375000,,3.326110,
9.268000,-0.032040,0.498600,2.440430,350.061980,-334.871190,1059576.625000,,3.319700,
9.270000,-0.169190,0.420410,2.296880,350.093810,-334.871060,1059601.875000,,3.335080,
9.272000,-0.133300,0.637020,3.496580,350.124790,-334.870970,1059627.250000,1.000000,3.326110,-539.501220
9.274000,-0.069210,0.670350,3.291500,350.156220,-334.871090,1059652.500000,,3.301760,
9.276000,0.000000,0.579350,2.532710,350.188110,-334.871220,1059677.750000,,3.326110,
9.278000,-0.114070,0.526790,2.276370,350.219790,-334.871150,1059703.125000,,3.288940,
9.280000,-0.158940,0.507570,2.307130,350.251310,-334.871030,1059728.375000,1.000000,3.344060,-539.501220
9.282000,-0.125610,0.704960,3.496580,350.282320,-334.871060,1059753.625000,,3.322270,
9.284000,-0.041020,0.672910,3.229980,350.313960,-334.871090,1059779.000000,,3.301760,
9.286000,0.006410,0.651120,2.378910,350.345760,-334.871150,1059804.250000,,3.295350,
9.288000,-0.126890,0.503720,1.886720,350.377840,-334.871190,1059829.625000,1.000000,3.303040,-539.501530
9.288000,-0.126890,0.503720,1.886720,350.377840,-334.871190,1059829.625000,1.000000,3.303040,-539.501530
9.290000,-0.164060,0.502440,2.491700,350.409700,-334.871060,1059855.000000,,3.346620,
9.292000,-0.121770,0.625490,3.752930,350.441160,-334.871060,1059880.250000,,3.260740,
9.294000,0.006410,0.531920,3.055660,350.473140,-334.871150,1059905.500000,,3.320980,
9.296000,-0.002560,0.525510,2.245610,350.505040,-334.871190,1059930.875000,1.000000,3.306880,-539.501400
9.298000,-0.160220,0.434510,2.071290,350.536830,-334.871190,1059956.125000,,3.271000,
9.300000,-0.158940,0.552430,2.830080,350.568080,-334.871060,1059981.375000,,3.329960,
9.302000,-0.112790,0.660100,3.014650,350.599300,-334.871090,1060006.750000,,3.278690,
9.304000,-0.010250,0.597290,2.789060,350.630950,-334.871340,1060032.000000,1.000000,3.286380,-539.501220
9.304000,-0.010250,0.597290,2.789060,350.630950,-334.871340,1060032.000000,1.000000,3.286380,-539.501220
9.306000,-0.087160,0.693420,2.563480,350.662140,-334.871190,1060057.250000,,3.274840,
9.308000,-0.167910,0.626770,2.061040,350.693510,-334.871120,1060082.625000,,3.295350,
9.310000,-0.128170,0.760070,2.850590,350.724670,-334.871090,1060107.875000,,3.329960,
9.312000,-0.084590,0.743410,3.065920,350.756290,-334.871190,1060133.125000,1.000000,3.245360,-539.501280
9.314000,0.014100,0.694700,2.368650,350.788180,-334.871250,1060158.500000,,3.306880,
9.316000,-0.098690,0.628050,2.071290,350.820160,-334.871120,1060183.750000,,3.249210,
9.318000,-0.178160,0.538330,2.102050,350.852260,-334.871190,1060209.000000,,3.296630,
9.320000,-0.144840,0.622920,3.404300,350.884000,-334.871060,1060234.375000,1.000000,3.308170,-539.501530
9.322000,-0.041020,0.534480,3.106930,350.916140,-334.871150,1060259.625000,,3.235110,
9.324000,0.016660,0.472960,2.235350,350.948210,-334.871340,1060284.875000,,3.314580,
9.326000,-0.116640,0.489620,2.040530,350.979890,-334.871150,1060310.375000,,3.265870,
9.328000,-0.173030,0.533200,2.655760,351.011290,-334.871150,1060335.625000,1.000000,3.287660,-539.501530
9.328000,-0.173030,0.533200,2.655760,351.011290,-334.871150,1060335.625000,1.000000,3.287660,-539.501530
9.330000,-0.134580,0.661380,3.209470,351.042510,-334.871190,1060360.750000,,3.306880,
9.332000,-0.032040,0.548580,3.086430,351.074400,-334.871340,1060386.250000,,3.281250,
9.334000,-0.055110,0.626770,2.368650,351.105710,-334.871370,1060411.500000,,3.274840,
9.336000,-0.166630,0.628050,2.122560,351.136960,-334.871120,1060436.750000,1.000000,3.286380,-539.501460
9.338000,-0.146120,0.748540,2.573730,351.168060,-334.871190,1060462.125000,,3.323550,
9.340000,-0.140990,0.757510,3.219730,351.199490,-334.871150,1060487.375000,,3.294070,
9.342000,-0.016660,0.656250,2.973630,351.231510,-334.871340,1060512.625000,,3.254330,
9.344000,-0.070500,0.635740,2.389160,351.263400,-334.871280,1060538.000000,1.000000,3.309450,-539.501590
9.344000,-0.070500,0.635740,2.389160,351.263400,-334.871280,1060538.000000,1.000000,3.309450,-539.501590
9.346000,-0.167910,0.547300,2.040530,351.295410,-334.871150,1060563.250000,,3.264590,
9.348000,-0.148680,0.593440,2.830080,351.327120,-334.871220,1060588.500000,,3.300480,
9.350000,-0.097410,0.528080,2.901860,351.359220,-334.871060,1060613.875000,,3.290220,
9.352000,-0.005130,0.405030,2.296880,351.391510,-334.871340,1060639.125000,1.000000,3.260740,-539.501460
9.354000,-0.102540,0.493470,2.132810,351.423000,-334.871340,1060664.375000,,3.271000,
9.356000,-0.179440,0.579350,2.358400,351.454160,-334.871120,1060689.750000,,3.285100,
9.358000,-0.138430,0.725460,3.322270,351.485200,-334.871190,1060715.000000,,3.271000,
9.360000,-0.078190,0.592160,2.881350,351.517120,-334.871340,1060740.250000,1.000000,3.290220,-539.501340
9.362000,-0.055110,0.549870,2.173830,351.548920,-334.871430,1060765.625000,,3.249210,
9.364000,-0.160220,0.584470,1.937990,351.580260,-334.871310,1060790.875000,,3.260740,
9.366000,-0.158940,0.712650,1.999510,351.611300,-334.871190,1060816.250000,,3.301760,
9.368000,-0.151250,0.792110,3.055660,351.642580,-334.871310,1060841.500000,1.000000,3.273560,-539.501460
9.368000,-0.151250,0.792110,3.055660,351.642580,-334.871310,1060841.500000,1.000000,3.273560,-539.501460
9.370000,-0.067930,0.671630,3.117190,351.674560,-334.871310,1060866.750000,,3.278690,
9.372000,-0.067930,0.647280,2.337890,351.706450,-334.871430,1060892.125000,,3.228700,
9.374000,-0.176880,0.607540,1.794430,351.738190,-334.871340,1060917.500000,,3.301760,
9.376000,-0.165340,0.685730,2.296880,351.769710,-334.871190,1060942.750000,1.000000,3.263310,-539.501650
9.378000,-0.146120,0.689580,2.696780,351.801390,-334.871250,1060968.000000,,3.255620,
9.380000,-0.049990,0.522950,2.389160,351.833740,-334.871340,1060993.375000,,3.305600,
9.382000,-0.116640,0.551150,2.337890,351.865510,-334.871370,1061018.625000,,3.221010,
9.384000,-0.189700,0.594730,2.214840,351.896790,-334.871280,1061043.875000,1.000000,3.272280,-539.501650
9.384000,-0.189700,0.594730,2.214840,351.896790,-334.871280,1061043.875000,1.000000,3.272280,-539.501650
9.386000,-0.162780,0.766480,3.035160,351.927860,-334.871190,1061069.250000,,3.276120,
9.388000,-0.147400,0.678040,2.778810,351.959690,-334.871340,1061094.500000,,3.242800,
9.390000,-0.087160,0.529360,2.184080,351.991910,-334.871460,1061119.750000,,3.272280,
9.392000,-0.162780,0.579350,1.927730,352.023500,-334.871340,1061145.125000,1.000000,3.200500,-539.501590
9.394000,-0.193540,0.657530,2.122560,352.054720,-334.871280,1061170.375000,,3.290220,
9.396000,-0.161500,0.820310,3.076170,352.085780,-334.871220,1061195.625000,,3.254330,
9.398000,-0.126890,0.690860,3.045410,352.117830,-334.871400,1061221.000000,,3.241520,
9.400000,-0.089720,0.569090,2.214840,352.150090,-334.871370,1061246.250000,1.000000,3.262020,-539.501710
9.402000,-0.182010,0.493470,2.071290,352.182130,-334.871430,1061271.500000,,3.190250,
9.404000,-0.199950,0.598570,2.225100,352.213530,-334.871310,1061296.875000,,3.292790,
9.406000,-0.165340,0.754940,2.942870,352.244660,-334.871190,1061322.125000,,3.213320,
9.408000,-0.097410,0.638310,2.789060,352.276520,-334.871430,1061347.375000,1.000000,3.250490,-539.501650
9.408000,-0.097410,0.638310,2.789060,352.276520,-334.871430,1061347.375000,1.000000,3.250490,-539.501650
9.410000,-0.108950,0.578060,2.245610,352.308380,-334.871460,1061372.875000,,3.263310,
9.412000,-0.203800,0.578060,2.112300,352.339810,-334.871400,1061398.125000,,3.194090,
9.412000,-0.203800,0.578060,2.112300,352.339810,-334.871400,1061398.125000,,3.194090,
9.414000,-0.187130,0.715210,2.481450,352.370850,-334.871340,1061423.375000,,3.269710,
9.416000,-0.176880,0.763920,2.594240,352.402220,-334.871340,1061448.750000,1.000000,3.242800,-539.501590
9.418000,-0.110230,0.585750,2.676270,352.434450,-334.871550,1061474.000000,,3.237670,
9.420000,-0.180730,0.599850,2.235350,352.466190,-334.871430,1061499.250000,,3.237670,
9.422000,-0.215330,0.608830,2.153320,352.497710,-334.871370,1061524.625000,,3.223570,
9.424000,-0.185850,0.802370,2.625000,352.528780,-334.871340,1061549.875000,1.000000,3.286380,-539.501770
9.424000,-0.185850,0.802370,2.625000,352.528780,-334.871340,1061549.875000,1.000000,3.286380,-539.501770
9.426000,-0.189700,0.769040,2.625000,352.560460,-334.871310,1061575.125000,,3.222290,
9.428000,-0.107670,0.611390,2.030270,352.592770,-334.871520,1061600.500000,,3.256900,
9.430000,-0.199950,0.515260,2.009770,352.625000,-334.871340,1061625.750000,,3.253050,
9.432000,-0.226870,0.546020,1.979000,352.656650,-334.871400,1061651.000000,1.000000,3.219730,-539.501830
9.434000,-0.193540,0.751100,2.860840,352.687680,-334.871280,1061676.375000,,3.282530,
9.436000,-0.160220,0.721620,2.707030,352.719300,-334.871280,1061701.625000,,3.226140,
9.438000,-0.125610,0.598570,1.917480,352.751310,-334.871490,1061726.875000,,3.259460,
9.440000,-0.224300,0.572940,1.896970,352.782930,-334.871370,1061752.250000,1.000000,3.231260,-539.501830
9.442000,-0.221740,0.652400,2.061040,352.814150,-334.871370,1061777.500000,,3.229980,
9.444000,-0.199950,0.793400,2.789060,352.845210,-334.871340,1061802.750000,,3.249210,
9.446000,-0.156370,0.651120,2.707030,352.877230,-334.871460,1061828.125000,,3.245360,
9.448000,-0.179440,0.583190,2.337890,352.909210,-334.871550,1061853.375000,1.000000,3.222290,-539.501770
9.448000,-0.179440,0.583190,2.337890,352.909210,-334.871550,1061853.375000,1.000000,3.222290,-539.501770
9.450000,-0.246090,0.507570,2.040530,352.941040,-334.871370,1061878.750000,,3.246640,
9.452000,-0.223020,0.644710,2.040530,352.972320,-334.871400,1061904.125000,,3.244080,
9.454000,-0.226870,0.724180,2.850590,353.003660,-334.871370,1061929.375000,,3.254330,
9.456000,-0.148680,0.656250,2.266110,353.035550,-334.871430,1061954.625000,1.000000,3.233830,-539.501830
9.458000,-0.203800,0.594730,2.358400,353.067470,-334.871520,1061980.000000,,3.238950,
